subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,2,far,False,,0.0,boot_mean,0.16717441088298238,0.13778627306866667,0.20443533461945887
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,2,proxy_source,False,,0.0,boot_mean,0.16717441088298238,0.13778627306866667,0.20443533461945887
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,2,not_used,False,,0.0,boot_mean,0.16717441088298238,0.13778627306866667,0.20443533461945887
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,3,far,False,,0.0,boot_mean,0.19177081436308135,0.15856864659614417,0.22660773047564464
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,3,proxy_source,False,,0.0,boot_mean,0.19177081436308135,0.15856864659614417,0.22660773047564464
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,3,not_used,False,,0.0,boot_mean,0.19177081436308135,0.15856864659614417,0.22660773047564464
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,4,bridge,False,,0.0,boot_mean,0.15039792815374273,0.12961212782356507,0.1731269808455305
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,4,proxy_target,False,,0.0,boot_mean,0.15039792815374273,0.12961212782356507,0.1731269808455305
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,4,train,False,,0.0,boot_mean,0.15039792815374273,0.12961212782356507,0.1731269808455305
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,5,far,False,,0.0,boot_mean,0.16040134854600382,0.1360638857947065,0.18718674713453404
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,5,proxy_source,False,,0.0,boot_mean,0.16040134854600382,0.1360638857947065,0.18718674713453404
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,5,not_used,False,,0.0,boot_mean,0.16040134854600382,0.1360638857947065,0.18718674713453404
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5,6,bridge,False,,0.0,boot_mean,0.12763803361177306,0.11009209840480456,0.15010845560726188
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5,6,proxy_target,False,,0.0,boot_mean,0.12763803361177306,0.11009209840480456,0.15010845560726188
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5,6,train,False,,0.0,boot_mean,0.12763803361177306,0.11009209840480456,0.15010845560726188
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6,7,bridge,True,,0.0,boot_mean,0.10908980845780455,0.0931539587335248,0.1297939041479254
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6,7,proxy_target,False,,0.0,boot_mean,0.10908980845780455,0.0931539587335248,0.1297939041479254
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6,7,train,True,,0.0,boot_mean,0.10908980845780455,0.0931539587335248,0.1297939041479254
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,0,1,target,False,,,,,,
57,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,0,1,target,False,,,,,,
