subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1,2,bridge,True,,0.0,boot_mean,0.0925800563615622,0.0820208742873026,0.10909904234512396
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1,2,proxy_source,False,,0.0,boot_mean,0.0925800563615622,0.0820208742873026,0.10909904234512396
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1,2,train,True,,0.0,boot_mean,0.0925800563615622,0.0820208742873026,0.10909904234512396
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2,3,bridge,False,,0.0,boot_mean,0.11004743670018582,0.09727326481808729,0.12445403748284004
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2,3,proxy_source,False,,0.0,boot_mean,0.11004743670018582,0.09727326481808729,0.12445403748284004
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2,3,train,False,,0.0,boot_mean,0.11004743670018582,0.09727326481808729,0.12445403748284004
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3,4,bridge,False,,0.0,boot_mean,0.10978170248697239,0.09634577896820379,0.12476337963026082
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3,4,proxy_source,False,,0.0,boot_mean,0.10978170248697239,0.09634577896820379,0.12476337963026082
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3,4,train,False,,0.0,boot_mean,0.10978170248697239,0.09634577896820379,0.12476337963026082
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4,5,bridge,False,,0.0,boot_mean,0.10956658509862127,0.09750802892236672,0.12307627694753721
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4,5,proxy_source,False,,0.0,boot_mean,0.10956658509862127,0.09750802892236672,0.12307627694753721
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4,5,train,False,,0.0,boot_mean,0.10956658509862127,0.09750802892236672,0.12307627694753721
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5,6,bridge,False,,0.0,boot_mean,0.10478055146439516,0.09265822082242123,0.11831722126472746
43,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5,6,proxy_source,False,,0.0,boot_mean,0.10478055146439516,0.09265822082242123,0.11831722126472746
