subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,weighting,0.0,1,2,weighted,False,0.20161623288942299,0.0,boot_mean,0.06973858080991019,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,final,0.0,1,2,train,False,0.20161623288942299,0.0,boot_mean,0.06973858080991019,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.16129598265789669,0.0,boot_mean,0.08717185659868981,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.16129598265789669,0.0,boot_mean,0.08717185659868981,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.16928882032019876,0.0,boot_mean,0.0830560591701615,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.16928882032019876,0.0,boot_mean,0.0830560591701615,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.16582051343286291,0.0,boot_mean,0.0847932831384033,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.16582051343286291,0.0,boot_mean,0.0847932831384033,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.17143922772094003,0.0,boot_mean,0.08201425259474897,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.17143922772094003,0.0,boot_mean,0.08201425259474897,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.13053922297867854,0.0,boot_mean,0.10771092937526648,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.13053922297867854,0.0,boot_mean,0.10771092937526648,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,weighting,,0,1,target,False,,,,,,
43,stieger2021,DWP,CSP,lda,none,0,0,0,5463,mmd,,,,,,,kfold,final,,0,1,target,False,,,,,,
43,stieger2021,DWP,CSP,lda,none,0,1,1,5494,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.1744926821006519,1.0,boot_mean,0.08703655893859896,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,1,1,5494,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.1744926821006519,1.0,boot_mean,0.08703655893859896,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,1,1,5494,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.1916072853232083,1.0,boot_mean,0.07926225492828293,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,1,1,5494,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.1916072853232083,1.0,boot_mean,0.07926225492828293,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,1,1,5494,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.17335676094151808,1.0,boot_mean,0.08760687303711322,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,1,1,5494,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.17335676094151808,1.0,boot_mean,0.08760687303711322,inf,inf
43,stieger2021,DWP,CSP,lda,none,0,1,1,5494,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.16691834568446304,1.0,boot_mean,0.09098610534430707,inf,inf
