subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
39,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,0.0,1,2,weighted,False,0.184082499297388,0.0,boot_mean,0.08725657732449932,inf,inf
39,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,0.0,1,2,train,False,0.184082499297388,0.0,boot_mean,0.08725657732449932,inf,inf
39,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.16451491803391421,0.0,boot_mean,0.09763508740465515,inf,inf
39,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.16451491803391421,0.0,boot_mean,0.09763508740465515,inf,inf
39,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.14297997089261896,0.0,boot_mean,0.11234055956425729,inf,inf
39,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.14297997089261896,0.0,boot_mean,0.11234055956425729,inf,inf
39,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.12944366310708968,0.0,boot_mean,0.12408844965687682,inf,inf
39,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.12944366310708968,0.0,boot_mean,0.12408844965687682,inf,inf
39,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.16611442019440345,0.0,boot_mean,0.09669495750766789,inf,inf
39,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.16611442019440345,0.0,boot_mean,0.09669495750766789,inf,inf
