subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,10,bridge,False,,0.0,boot_mean,0.12244254459932911,0.10354329825364741,0.14685012193636712
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,10,proxy_target,False,,0.0,boot_mean,0.12244254459932911,0.10354329825364741,0.14685012193636712
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,10,train,False,,0.0,boot_mean,0.12244254459932911,0.10354329825364741,0.14685012193636712
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,11,bridge,False,,0.0,boot_mean,0.12297869474500148,0.0940957285641575,0.1530332683911405
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,11,proxy_target,False,,0.0,boot_mean,0.12297869474500148,0.0940957285641575,0.1530332683911405
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,11,train,False,,0.0,boot_mean,0.12297869474500148,0.0940957285641575,0.1530332683911405
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,2,bridge,False,,0.0,boot_mean,0.10315618235403383,0.08557874415693278,0.12114021827691512
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,2,proxy_target,False,,0.0,boot_mean,0.10315618235403383,0.08557874415693278,0.12114021827691512
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,2,train,False,,0.0,boot_mean,0.10315618235403383,0.08557874415693278,0.12114021827691512
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,3,bridge,False,,0.0,boot_mean,0.1011586866781257,0.08332246175755954,0.12059172340871757
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,3,proxy_target,False,,0.0,boot_mean,0.1011586866781257,0.08332246175755954,0.12059172340871757
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,3,train,False,,0.0,boot_mean,0.1011586866781257,0.08332246175755954,0.12059172340871757
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5,4,bridge,False,,0.0,boot_mean,0.1285404795486199,0.10830089858833818,0.15288163454190676
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5,4,proxy_target,False,,0.0,boot_mean,0.1285404795486199,0.10830089858833818,0.15288163454190676
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5,4,train,False,,0.0,boot_mean,0.1285404795486199,0.10830089858833818,0.15288163454190676
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6,5,bridge,False,,0.0,boot_mean,0.12222462903482466,0.10572513798681933,0.14584771425933862
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6,5,proxy_target,False,,0.0,boot_mean,0.12222462903482466,0.10572513798681933,0.14584771425933862
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6,5,train,False,,0.0,boot_mean,0.12222462903482466,0.10572513798681933,0.14584771425933862
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7,6,far,False,,0.0,boot_mean,0.20337192717130584,0.17053671593833578,0.2319782453102793
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7,6,proxy_source,False,,0.0,boot_mean,0.20337192717130584,0.17053671593833578,0.2319782453102793
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7,6,not_used,False,,0.0,boot_mean,0.20337192717130584,0.17053671593833578,0.2319782453102793
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8,7,bridge,False,,0.0,boot_mean,0.11149892294829748,0.08925964676161918,0.13782893628945384
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8,7,proxy_target,False,,0.0,boot_mean,0.11149892294829748,0.08925964676161918,0.13782893628945384
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8,7,train,False,,0.0,boot_mean,0.11149892294829748,0.08925964676161918,0.13782893628945384
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9,8,bridge,True,,0.0,boot_mean,0.09566641995787557,0.07413574109383068,0.11732445610377268
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9,8,proxy_target,False,,0.0,boot_mean,0.09566641995787557,0.07413574109383068,0.11732445610377268
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9,8,train,True,,0.0,boot_mean,0.09566641995787557,0.07413574109383068,0.11732445610377268
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10,9,bridge,False,,0.0,boot_mean,0.11358176401860642,0.09133474202749822,0.1351184234495594
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,9.0,10,9,proxy_target,False,,0.0,boot_mean,0.11358176401860642,0.09133474202749822,0.1351184234495594
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,9.0,10,9,train,False,,0.0,boot_mean,0.11358176401860642,0.09133474202749822,0.1351184234495594
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,0,1,target,False,,,,,,
38,stieger2021,BDP,CSP,lda,none,0,0,0,5440,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,0,1,target,False,,,,,,
38,stieger2021,BDP,CSP,lda,none,0,1,1,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,1,far,False,,1.0,boot_mean,0.12183078913070813,0.10144395899463005,0.1407419750004812
38,stieger2021,BDP,CSP,lda,none,0,1,1,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,1,proxy_source,False,,1.0,boot_mean,0.12183078913070813,0.10144395899463005,0.1407419750004812
38,stieger2021,BDP,CSP,lda,none,0,1,1,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,1,not_used,False,,1.0,boot_mean,0.12183078913070813,0.10144395899463005,0.1407419750004812
38,stieger2021,BDP,CSP,lda,none,0,1,1,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,11,bridge,False,,1.0,boot_mean,0.061455400363484396,0.05093435181336733,0.07461501812560714
38,stieger2021,BDP,CSP,lda,none,0,1,1,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,11,proxy_target,False,,1.0,boot_mean,0.061455400363484396,0.05093435181336733,0.07461501812560714
38,stieger2021,BDP,CSP,lda,none,0,1,1,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,11,train,False,,1.0,boot_mean,0.061455400363484396,0.05093435181336733,0.07461501812560714
38,stieger2021,BDP,CSP,lda,none,0,1,1,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,2,dropped,False,,1.0,boot_mean,0.09478761133494394,0.07987947053774769,0.11357498925637127
