subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.1075832370117229,,boot_mean,0.09310957452187069,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.1075832370117229,,boot_mean,0.09310957452187069,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.08947720206848928,,boot_mean,0.1119508355012554,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.08947720206848928,,boot_mean,0.1119508355012554,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.08840490171507286,,boot_mean,0.11330874654967801,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.08840490171507286,,boot_mean,0.11330874654967801,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.13009221536118504,,boot_mean,0.07699927998810499,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.13009221536118504,,boot_mean,0.07699927998810499,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.10554204731360606,,boot_mean,0.09491033877021857,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.10554204731360606,,boot_mean,0.09491033877021857,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.10229373640018918,,boot_mean,0.09792422357278538,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.10229373640018918,,boot_mean,0.09792422357278538,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.11068943779890877,,boot_mean,0.09049667716123366,inf,inf
9,stieger2021,DWP,CSP,lda,none,0,0,,4037,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.11068943779890877,,boot_mean,0.09049667716123366,inf,inf
