subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.23758184234867408,0.2036631509625955,0.2727256240576218
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.23758184234867408,0.2036631509625955,0.2727256240576218
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.23758184234867408,0.2036631509625955,0.2727256240576218
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.25177336792768107,0.21203294673544035,0.2943301231692265
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.25177336792768107,0.21203294673544035,0.2943301231692265
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.25177336792768107,0.21203294673544035,0.2943301231692265
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.26643603770965185,0.2200205311531862,0.3260160090409574
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.26643603770965185,0.2200205311531862,0.3260160090409574
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.26643603770965185,0.2200205311531862,0.3260160090409574
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.44162764426143947,0.4016432419035049,0.4904825470398684
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.44162764426143947,0.4016432419035049,0.4904825470398684
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.44162764426143947,0.4016432419035049,0.4904825470398684
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.24199513585637844,0.21025202515571195,0.2716669294753602
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.24199513585637844,0.21025202515571195,0.2716669294753602
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.24199513585637844,0.21025202515571195,0.2716669294753602
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.2642881428023487,0.2290390781513449,0.3036272695299042
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.2642881428023487,0.2290390781513449,0.3036272695299042
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.2642881428023487,0.2290390781513449,0.3036272695299042
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.2644304382874221,0.22706146819480852,0.30404830384723475
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.2644304382874221,0.22706146819480852,0.30404830384723475
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.2644304382874221,0.22706146819480852,0.30404830384723475
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.3700910381426001,0.3302906755025744,0.4168032906997836
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.3700910381426001,0.3302906755025744,0.4168032906997836
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.3700910381426001,0.3302906755025744,0.4168032906997836
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,far,False,,,boot_mean,0.3972295225848134,0.3524644500595558,0.44376440331023237
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_target,False,,,boot_mean,0.3972295225848134,0.3524644500595558,0.44376440331023237
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.3972295225848134,0.3524644500595558,0.44376440331023237
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,True,,,boot_mean,0.235738051118948,0.19602408743832664,0.2763836132438372
34,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.235738051118948,0.19602408743832664,0.2763836132438372
