subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,10,bridge,False,,0.0,boot_mean,0.07459679336219022,0.06307619104282226,0.08769318435881908
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,10,proxy_target,False,,0.0,boot_mean,0.07459679336219022,0.06307619104282226,0.08769318435881908
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,10,train,False,,0.0,boot_mean,0.07459679336219022,0.06307619104282226,0.08769318435881908
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,11,bridge,False,,0.0,boot_mean,0.06321716343509755,0.05127654339863427,0.07740464584280497
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,11,proxy_target,False,,0.0,boot_mean,0.06321716343509755,0.05127654339863427,0.07740464584280497
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,11,train,False,,0.0,boot_mean,0.06321716343509755,0.05127654339863427,0.07740464584280497
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,2,bridge,False,,0.0,boot_mean,0.07641018560827151,0.06579608458910823,0.08879372561528222
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,2,proxy_target,False,,0.0,boot_mean,0.07641018560827151,0.06579608458910823,0.08879372561528222
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,2,train,False,,0.0,boot_mean,0.07641018560827151,0.06579608458910823,0.08879372561528222
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,3,far,False,,0.0,boot_mean,0.08405623124066591,0.07404771054077272,0.09499878003359587
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,3,proxy_source,False,,0.0,boot_mean,0.08405623124066591,0.07404771054077272,0.09499878003359587
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,3,not_used,False,,0.0,boot_mean,0.08405623124066591,0.07404771054077272,0.09499878003359587
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5,4,bridge,False,,0.0,boot_mean,0.07835422381607192,0.06839761424566922,0.09037112646900984
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5,4,proxy_target,False,,0.0,boot_mean,0.07835422381607192,0.06839761424566922,0.09037112646900984
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5,4,train,False,,0.0,boot_mean,0.07835422381607192,0.06839761424566922,0.09037112646900984
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6,5,far,False,,0.0,boot_mean,0.0865165717360642,0.07672410910284752,0.09795979160722323
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6,5,proxy_source,False,,0.0,boot_mean,0.0865165717360642,0.07672410910284752,0.09795979160722323
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6,5,not_used,False,,0.0,boot_mean,0.0865165717360642,0.07672410910284752,0.09795979160722323
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7,6,far,False,,0.0,boot_mean,0.08613329175239684,0.07341057100671172,0.09907998777029449
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7,6,proxy_source,False,,0.0,boot_mean,0.08613329175239684,0.07341057100671172,0.09907998777029449
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7,6,not_used,False,,0.0,boot_mean,0.08613329175239684,0.07341057100671172,0.09907998777029449
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8,7,bridge,True,,0.0,boot_mean,0.06103919989545082,0.05170910028697276,0.07236753639401444
50,stieger2021,BDP,CSP,lda,none,0,0,0,5254,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8,7,proxy_target,False,,0.0,boot_mean,0.06103919989545082,0.05170910028697276,0.07236753639401444
