subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,1.0,sess_0,dropped,False,,,direct,0.16919251073138264,0.16672337850236188,0.20507568327778725
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_source,False,0.49764712202396055,,direct,0.28573013978479894,0.27390583759986925,0.3363523895478932
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,1.0,sess_0,not_used,False,,,direct,0.16919251073138264,0.16672337850236188,0.20507568327778725
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,2.0,sess_1,s_star,True,1.0,,direct,0.12994949184307683,0.12445998108282458,0.15200067326750671
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,target,False,,,direct,,,
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,2.0,sess_1,train,True,1.0,,direct,0.12994949184307683,0.12445998108282458,0.15200067326750671
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3.0,sess_2,dropped,False,,,direct,0.1950018443287647,0.19347265542629893,0.23217155260833405
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.4084219170547615,0.40074565714503696,0.46918774242160155
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.1950018443287647,0.19347265542629893,0.23217155260833405
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.19291565258690996,0.1947857136926857,0.21049088548718645
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_best,True,0.5023528779760394,,direct,0.28305357303125733,0.2539566656862317,0.32543984466955994
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.19291565258690996,0.1947857136926857,0.21049088548718645
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,main,4.0,5.0,sess_4,dropped,False,,,direct,0.1901779034121662,0.18154173558777398,0.22147175863222107
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.43997537115986535,0.4283473962643336,0.4809347879003635
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.1901779034121662,0.18154173558777398,0.22147175863222107
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,main,5.0,6.0,sess_5,dropped,False,,,direct,0.2359417907532062,0.22715438051041217,0.26944839757688954
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_dropped,False,,,direct,0.45199108531749244,0.43616370697395646,0.49470148613940107
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,final,5.0,6.0,sess_5,not_used,False,,,direct,0.2359417907532062,0.22715438051041217,0.26944839757688954
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,main,,,sess_None,target,False,,,,,,
3,stieger2021,MMP_moe,CSP,lda,none,0,0,,3956,mmd,,,,,moe,coral,anchor_one_shot,final,,,sess_None,target,False,,,,,,
