subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.2512439957433938,0.19991535688183767,0.2995273534620554
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.2512439957433938,0.19991535688183767,0.2995273534620554
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.2512439957433938,0.19991535688183767,0.2995273534620554
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.3628740608133916,0.31900528241217485,0.40840448737347107
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.3628740608133916,0.31900528241217485,0.40840448737347107
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.3628740608133916,0.31900528241217485,0.40840448737347107
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.3639125954469612,0.31345055746162664,0.41740832757625235
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.3639125954469612,0.31345055746162664,0.41740832757625235
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.3639125954469612,0.31345055746162664,0.41740832757625235
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.5150218624977745,0.4627499611005696,0.570201179317452
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.5150218624977745,0.4627499611005696,0.570201179317452
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.5150218624977745,0.4627499611005696,0.570201179317452
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.37675811565503,0.32647230693934465,0.42979238965972094
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.37675811565503,0.32647230693934465,0.42979238965972094
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.37675811565503,0.32647230693934465,0.42979238965972094
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,True,,,boot_mean,0.2450139425292866,0.20954469199596285,0.28160601417051345
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.2450139425292866,0.20954469199596285,0.28160601417051345
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,True,,,boot_mean,0.2450139425292866,0.20954469199596285,0.28160601417051345
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,dropped,False,,,boot_mean,0.34588069428009033,0.3016658202997536,0.3965425941530441
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.34588069428009033,0.3016658202997536,0.3965425941530441
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.34588069428009033,0.3016658202997536,0.3965425941530441
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,dropped,False,,,boot_mean,0.337107579232485,0.2829814805820757,0.3848016194543331
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.337107579232485,0.2829814805820757,0.3848016194543331
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.337107579232485,0.2829814805820757,0.3848016194543331
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,False,,,boot_mean,0.2664704799712671,0.2315628488864852,0.3069197308554573
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_source,False,,,boot_mean,0.2664704799712671,0.2315628488864852,0.3069197308554573
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,train,False,,,boot_mean,0.2664704799712671,0.2315628488864852,0.3069197308554573
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,far,False,,,boot_mean,0.38913546255115306,0.3493969361851564,0.43229775427279155
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_target,False,,,boot_mean,0.38913546255115306,0.3493969361851564,0.43229775427279155
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,9.0,10.0,sess_9,not_used,False,,,boot_mean,0.38913546255115306,0.3493969361851564,0.43229775427279155
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,3964,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,3995,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.14521581363726294,0.127099182174757,0.16557199066526793
1,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,3995,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_target,False,,,boot_mean,0.14521581363726294,0.127099182174757,0.16557199066526793
