subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1.0,sess_0,nearest,True,0.21867446417830397,,direct,0.32201259561543966,0.3085886159128931,0.37328957859526984
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,target,False,,,direct,0.32201259561543966,0.3085886159128931,0.37328957859526984
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,True,0.21867446417830397,,direct,0.32201259561543966,0.3085886159128931,0.37328957859526984
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,far,False,,,direct,0.4799601131451256,0.448561265105544,0.5415109454977
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,not_used,False,,,direct,0.4799601131451256,0.448561265105544,0.5415109454977
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2.0,sess_1,not_used,False,,,direct,0.4799601131451256,0.448561265105544,0.5415109454977
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3.0,sess_2,far,False,,,direct,0.42775589561998306,0.4064873522969621,0.49070308092551035
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,not_used,False,,,direct,0.42775589561998306,0.4064873522969621,0.49070308092551035
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3.0,sess_2,not_used,False,,,direct,0.42775589561998306,0.4064873522969621,0.49070308092551035
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4.0,sess_3,near,False,0.20331440499505996,,direct,0.34634017774904463,0.3273238064507148,0.3924758116576674
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,proxy_source,False,0.26021727906440484,,direct,0.34634017774904463,0.3273238064507148,0.3924758116576674
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4.0,sess_3,train,False,0.20331440499505996,,direct,0.34634017774904463,0.3273238064507148,0.3924758116576674
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5.0,sess_4,far,False,,,direct,0.4057916136814843,0.3983120467891471,0.45555206934808645
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,not_used,False,,,direct,0.4057916136814843,0.3983120467891471,0.45555206934808645
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5.0,sess_4,not_used,False,,,direct,0.4057916136814843,0.3983120467891471,0.45555206934808645
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6.0,sess_5,near,False,0.1931249058340037,,direct,0.36461354919677724,0.3520836375942666,0.4212262910535793
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,proxy_source,False,0.2471759810472598,,direct,0.36461354919677724,0.3520836375942666,0.4212262910535793
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6.0,sess_5,train,False,0.1931249058340037,,direct,0.36461354919677724,0.3520836375942666,0.4212262910535793
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,6.0,7.0,sess_6,far,False,,,direct,0.40940677697944966,0.38707184775811854,0.46350507072637637
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,6.0,7.0,sess_6,not_used,False,,,direct,0.40940677697944966,0.38707184775811854,0.46350507072637637
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,6.0,7.0,sess_6,not_used,False,,,direct,0.40940677697944966,0.38707184775811854,0.46350507072637637
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,7.0,8.0,sess_7,near,False,0.17929320013866795,,direct,0.3927420065661968,0.3680850567870896,0.4425402627482129
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,7.0,8.0,sess_7,proxy_source,False,0.22947310937445653,,direct,0.3927420065661968,0.3680850567870896,0.4425402627482129
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,7.0,8.0,sess_7,train,False,0.17929320013866795,,direct,0.3927420065661968,0.3680850567870896,0.4425402627482129
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,8.0,9.0,sess_8,near,False,0.20559302485396455,,direct,0.3425016239550337,0.32608503956733964,0.38879661451737973
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,8.0,9.0,sess_8,proxy_source,False,0.2631336305138787,,direct,0.3425016239550337,0.32608503956733964,0.38879661451737973
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,8.0,9.0,sess_8,train,False,0.20559302485396455,,direct,0.3425016239550337,0.32608503956733964,0.38879661451737973
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,9.0,10.0,sess_9,far,False,,,direct,0.4014716153222719,0.37437325648480807,0.4568080059972921
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,9.0,10.0,sess_9,not_used,False,,,direct,0.4014716153222719,0.37437325648480807,0.4568080059972921
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,9.0,10.0,sess_9,not_used,False,,,direct,0.4014716153222719,0.37437325648480807,0.4568080059972921
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,,sess_None,target,False,,,,,,
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3637,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,,sess_None,target,False,,,,,,
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0.0,sess_0,far,False,,,direct,0.48964975811629263,0.46468410129489324,0.5612635606907027
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0.0,sess_0,not_used,False,,,direct,0.48964975811629263,0.46468410129489324,0.5612635606907027
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0.0,sess_0,not_used,False,,,direct,0.48964975811629263,0.46468410129489324,0.5612635606907027
4,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,near,False,0.1436663714716454,,direct,0.19466711604837567,0.1750826104010139,0.2489778779917398
