subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,10,far,False,,0.0,boot_mean,0.2063213638614552,0.18387424768222935,0.2313530854777473
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,10,proxy_source,False,,0.0,boot_mean,0.2063213638614552,0.18387424768222935,0.2313530854777473
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,10,not_used,False,,0.0,boot_mean,0.2063213638614552,0.18387424768222935,0.2313530854777473
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,11,bridge,False,,0.0,boot_mean,0.1554599132088667,0.13655081390322837,0.17740053731045996
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,11,proxy_target,False,,0.0,boot_mean,0.1554599132088667,0.13655081390322837,0.17740053731045996
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,11,train,False,,0.0,boot_mean,0.1554599132088667,0.13655081390322837,0.17740053731045996
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,2,bridge,False,,0.0,boot_mean,0.16839011243648705,0.15101733357113772,0.19024195672965805
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,2,proxy_target,False,,0.0,boot_mean,0.16839011243648705,0.15101733357113772,0.19024195672965805
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,2,train,False,,0.0,boot_mean,0.16839011243648705,0.15101733357113772,0.19024195672965805
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,3,far,False,,0.0,boot_mean,0.18127868733328933,0.1639603328962917,0.20089063219786574
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,3,proxy_source,False,,0.0,boot_mean,0.18127868733328933,0.1639603328962917,0.20089063219786574
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,3,not_used,False,,0.0,boot_mean,0.18127868733328933,0.1639603328962917,0.20089063219786574
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5,4,bridge,False,,0.0,boot_mean,0.14745030834388856,0.13120718702267145,0.16787863078792165
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5,4,proxy_target,False,,0.0,boot_mean,0.14745030834388856,0.13120718702267145,0.16787863078792165
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5,4,train,False,,0.0,boot_mean,0.14745030834388856,0.13120718702267145,0.16787863078792165
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6,5,bridge,False,,0.0,boot_mean,0.1769807214566496,0.15571321449241124,0.1977900520760825
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6,5,proxy_target,False,,0.0,boot_mean,0.1769807214566496,0.15571321449241124,0.1977900520760825
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6,5,train,False,,0.0,boot_mean,0.1769807214566496,0.15571321449241124,0.1977900520760825
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7,6,far,False,,0.0,boot_mean,0.22620644083838465,0.20544897623077513,0.24999658388370705
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7,6,proxy_source,False,,0.0,boot_mean,0.22620644083838465,0.20544897623077513,0.24999658388370705
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7,6,not_used,False,,0.0,boot_mean,0.22620644083838465,0.20544897623077513,0.24999658388370705
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8,7,bridge,False,,0.0,boot_mean,0.1548349425358294,0.13781326111478745,0.16951788673376222
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8,7,proxy_target,False,,0.0,boot_mean,0.1548349425358294,0.13781326111478745,0.16951788673376222
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8,7,train,False,,0.0,boot_mean,0.1548349425358294,0.13781326111478745,0.16951788673376222
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9,8,bridge,False,,0.0,boot_mean,0.16805879133161683,0.14911706946741643,0.1889973573123761
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9,8,proxy_target,False,,0.0,boot_mean,0.16805879133161683,0.14911706946741643,0.1889973573123761
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9,8,train,False,,0.0,boot_mean,0.16805879133161683,0.14911706946741643,0.1889973573123761
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10,9,bridge,True,,0.0,boot_mean,0.14046076920497252,0.12078529441218065,0.1606364843712773
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,9.0,10,9,proxy_target,False,,0.0,boot_mean,0.14046076920497252,0.12078529441218065,0.1606364843712773
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,9.0,10,9,train,True,,0.0,boot_mean,0.14046076920497252,0.12078529441218065,0.1606364843712773
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,0,1,target,False,,,,,,
54,stieger2021,BDP,CSP,lda,none,0,0,0,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,0,1,target,False,,,,,,
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,1,far,False,,1.0,boot_mean,0.4937285144083123,0.4465151932973876,0.5420115024476503
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,1,proxy_source,False,,1.0,boot_mean,0.4937285144083123,0.4465151932973876,0.5420115024476503
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,1,not_used,False,,1.0,boot_mean,0.4937285144083123,0.4465151932973876,0.5420115024476503
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,11,bridge,False,,1.0,boot_mean,0.3025730283605143,0.26412526874901315,0.34178567630910667
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,11,proxy_target,False,,1.0,boot_mean,0.3025730283605143,0.26412526874901315,0.34178567630910667
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,11,train,False,,1.0,boot_mean,0.3025730283605143,0.26412526874901315,0.34178567630910667
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,2,bridge,False,,1.0,boot_mean,0.31667425238267005,0.2804836899669356,0.35310482800808907
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,2,proxy_target,False,,1.0,boot_mean,0.31667425238267005,0.2804836899669356,0.35310482800808907
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,2,train,False,,1.0,boot_mean,0.31667425238267005,0.2804836899669356,0.35310482800808907
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,3,far,False,,1.0,boot_mean,0.39202733920569754,0.35803918193889284,0.4326887330386174
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,3,proxy_source,False,,1.0,boot_mean,0.39202733920569754,0.35803918193889284,0.4326887330386174
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,3,not_used,False,,1.0,boot_mean,0.39202733920569754,0.35803918193889284,0.4326887330386174
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5,4,bridge,True,,1.0,boot_mean,0.2728821866219489,0.23463531309058752,0.31143636859446694
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5,4,proxy_target,False,,1.0,boot_mean,0.2728821866219489,0.23463531309058752,0.31143636859446694
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5,4,train,True,,1.0,boot_mean,0.2728821866219489,0.23463531309058752,0.31143636859446694
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6,5,far,False,,1.0,boot_mean,0.4219204983295721,0.3811702302844146,0.4658408219745966
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6,5,proxy_source,False,,1.0,boot_mean,0.4219204983295721,0.3811702302844146,0.4658408219745966
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6,5,not_used,False,,1.0,boot_mean,0.4219204983295721,0.3811702302844146,0.4658408219745966
54,stieger2021,BDP,CSP,lda,none,0,1,1,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7,6,far,False,,1.0,boot_mean,0.44364059985840415,0.40745658936333745,0.48305648358844194
