subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.13497906447239494,0.11347038553970511,0.15947147605231138
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.13497906447239494,0.11347038553970511,0.15947147605231138
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.13497906447239494,0.11347038553970511,0.15947147605231138
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,True,,,boot_mean,0.12092469244497153,0.10244336329267634,0.13956264477309832
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.12092469244497153,0.10244336329267634,0.13956264477309832
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,final,1.0,2.0,sess_1,train,True,,,boot_mean,0.12092469244497153,0.10244336329267634,0.13956264477309832
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.1368520445373899,0.1194883322664523,0.15483849296766555
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.1368520445373899,0.1194883322664523,0.15483849296766555
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.1368520445373899,0.1194883322664523,0.15483849296766555
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.14499840533145167,0.1270694911656465,0.16569981244487478
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.14499840533145167,0.1270694911656465,0.16569981244487478
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.14499840533145167,0.1270694911656465,0.16569981244487478
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.14171086790312865,0.1239069891770519,0.16254472396169203
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.14171086790312865,0.1239069891770519,0.16254472396169203
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.14171086790312865,0.1239069891770519,0.16254472396169203
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.1285269293277971,0.11019650623485533,0.144164592379343
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.1285269293277971,0.11019650623485533,0.144164592379343
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.1285269293277971,0.11019650623485533,0.144164592379343
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.1261262878314134,0.10899290349219835,0.1491745220751161
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.1261262878314134,0.10899290349219835,0.1491745220751161
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.1261262878314134,0.10899290349219835,0.1491745220751161
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,selection,7.0,8.0,sess_7,bridge,False,,,boot_mean,0.13590869541494055,0.11694301586779804,0.15596975750793254
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_source,False,,,boot_mean,0.13590869541494055,0.11694301586779804,0.15596975750793254
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,final,7.0,8.0,sess_7,train,False,,,boot_mean,0.13590869541494055,0.11694301586779804,0.15596975750793254
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,False,,,boot_mean,0.1331061409594676,0.11313414958344821,0.1515494113055205
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_source,False,,,boot_mean,0.1331061409594676,0.11313414958344821,0.1515494113055205
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,final,8.0,9.0,sess_8,train,False,,,boot_mean,0.1331061409594676,0.11313414958344821,0.1515494113055205
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,False,,,boot_mean,0.14921386409582,0.1305244518258197,0.1688852397601514
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_target,False,,,boot_mean,0.14921386409582,0.1305244518258197,0.1688852397601514
12,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,fallback_bridge,bridge_to_far,9.0,,,,bridge_proxy,final,9.0,10.0,sess_9,train,False,,,boot_mean,0.14921386409582,0.1305244518258197,0.1688852397601514
