subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,True,,,boot_mean,0.09652299161913724,0.07837330690365236,0.116375887769677
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_target,False,,,boot_mean,0.09652299161913724,0.07837330690365236,0.116375887769677
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,True,,,boot_mean,0.09652299161913724,0.07837330690365236,0.116375887769677
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.1827105939578763,0.15709913468240208,0.21077250517568483
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.1827105939578763,0.15709913468240208,0.21077250517568483
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.1827105939578763,0.15709913468240208,0.21077250517568483
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.1505396549120222,0.1270747145044726,0.17487552204179135
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.1505396549120222,0.1270747145044726,0.17487552204179135
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.1505396549120222,0.1270747145044726,0.17487552204179135
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.1305179016008144,0.10493713778163326,0.1616977396789745
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.1305179016008144,0.10493713778163326,0.1616977396789745
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.1305179016008144,0.10493713778163326,0.1616977396789745
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,dropped,False,,,boot_mean,0.15708659822568533,0.12575211146767537,0.18637227448519575
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.15708659822568533,0.12575211146767537,0.18637227448519575
15,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.15708659822568533,0.12575211146767537,0.18637227448519575
