subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
53,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5249,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,10,far,False,,0.0,direct,0.1530041267359167,0.1526468409761426,0.19112744411893107
53,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5249,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,10,not_used,False,,0.0,direct,0.1530041267359167,0.1526468409761426,0.19112744411893107
53,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5249,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,10,not_used,False,,0.0,direct,0.1530041267359167,0.1526468409761426,0.19112744411893107
53,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5249,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,11,far,False,,0.0,direct,0.1530148969902787,0.1455333728725649,0.18778904014465067
53,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5249,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,11,not_used,False,,0.0,direct,0.1530148969902787,0.1455333728725649,0.18778904014465067
53,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5249,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,11,not_used,False,,0.0,direct,0.1530148969902787,0.1455333728725649,0.18778904014465067
53,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5249,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,2,far,False,,0.0,direct,0.1631790753864576,0.1603475365495233,0.19529304414958634
53,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5249,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,2,not_used,False,,0.0,direct,0.1631790753864576,0.1603475365495233,0.19529304414958634
53,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5249,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,2,not_used,False,,0.0,direct,0.1631790753864576,0.1603475365495233,0.19529304414958634
53,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5249,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,3,far,False,,0.0,direct,0.15447183678972887,0.1537153063018053,0.18857641385767226
