subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1,10,nearest,True,0.21311391308870178,0.0,direct,0.06118446527947301,0.06360042576846744,0.0936660189453364
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1,10,target,False,,0.0,direct,0.06118446527947301,0.06360042576846744,0.0936660189453364
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1,10,train,True,0.21311391308870178,0.0,direct,0.06118446527947301,0.06360042576846744,0.0936660189453364
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2,11,near,False,0.1406512464813754,0.0,direct,0.09270684480099177,0.09168530811753524,0.12815441563312305
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2,11,proxy_source,False,0.1787441013647383,0.0,direct,0.09270684480099177,0.09168530811753524,0.12815441563312305
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2,11,train,False,0.1406512464813754,0.0,direct,0.09270684480099177,0.09168530811753524,0.12815441563312305
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,2,far,False,,0.0,direct,0.12957229271381696,0.13129217470557578,0.16798652542731574
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,2,not_used,False,,0.0,direct,0.12957229271381696,0.13129217470557578,0.16798652542731574
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,2,not_used,False,,0.0,direct,0.12957229271381696,0.13129217470557578,0.16798652542731574
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,3,far,False,,0.0,direct,0.09632679220727597,0.09601619685578505,0.1275565154568677
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4,3,not_used,False,,0.0,direct,0.09632679220727597,0.09601619685578505,0.1275565154568677
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4,3,not_used,False,,0.0,direct,0.09632679220727597,0.09601619685578505,0.1275565154568677
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5,4,near,False,0.14633956377873156,0.0,direct,0.08910322850226166,0.09155490715112086,0.12677240315831462
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5,4,proxy_source,False,0.18597299687067367,0.0,direct,0.08910322850226166,0.09155490715112086,0.12677240315831462
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5,4,train,False,0.14633956377873156,0.0,direct,0.08910322850226166,0.09155490715112086,0.12677240315831462
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6,5,near,False,0.16380217838738895,0.0,direct,0.07960400927541567,0.07694276829115328,0.11037776537897755
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6,5,proxy_source,False,0.208165045884022,0.0,direct,0.07960400927541567,0.07694276829115328,0.11037776537897755
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6,5,train,False,0.16380217838738895,0.0,direct,0.07960400927541567,0.07694276829115328,0.11037776537897755
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,6.0,7,6,far,False,,0.0,direct,0.12643209411392622,0.13043352227155533,0.16179006287879585
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,6.0,7,6,not_used,False,,0.0,direct,0.12643209411392622,0.13043352227155533,0.16179006287879585
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,6.0,7,6,not_used,False,,0.0,direct,0.12643209411392622,0.13043352227155533,0.16179006287879585
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,7.0,8,7,near,False,0.19424854795750693,0.0,direct,0.06712678070657112,0.07154177684344835,0.09813563892263795
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,7.0,8,7,proxy_source,False,0.2468572658591225,0.0,direct,0.06712678070657112,0.07154177684344835,0.09813563892263795
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,7.0,8,7,train,False,0.19424854795750693,0.0,direct,0.06712678070657112,0.07154177684344835,0.09813563892263795
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,8.0,9,8,far,False,,0.0,direct,0.12849646030878936,0.12675895144614902,0.1627220624967666
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,8.0,9,8,not_used,False,,0.0,direct,0.12849646030878936,0.12675895144614902,0.1627220624967666
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,8.0,9,8,not_used,False,,0.0,direct,0.12849646030878936,0.12675895144614902,0.1627220624967666
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,9.0,10,9,near,False,0.1418445503062955,0.0,direct,0.091926916170937,0.09125772556226025,0.12233903597052904
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,9.0,10,9,proxy_source,False,0.1802605900214435,0.0,direct,0.091926916170937,0.09125772556226025,0.12233903597052904
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,9.0,10,9,train,False,0.1418445503062955,0.0,direct,0.091926916170937,0.09125772556226025,0.12233903597052904
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,,0,1,target,False,,,,,,
46,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,,0,1,target,False,,,,,,
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,0,1,near,False,0.1260966424406511,1.0,direct,0.06339987189308265,0.07462720015338867,0.08810780232397919
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,0,1,proxy_source,False,0.14436004381770617,1.0,direct,0.06339987189308265,0.07462720015338867,0.08810780232397919
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,0,1,train,False,0.1260966424406511,1.0,direct,0.06339987189308265,0.07462720015338867,0.08810780232397919
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2,11,near,False,0.10820885160587991,1.0,direct,0.07388054439200381,0.08163958642873025,0.09895731455390641
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2,11,proxy_source,False,0.12388144725297277,1.0,direct,0.07388054439200381,0.08163958642873025,0.09895731455390641
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2,11,train,False,0.10820885160587991,1.0,direct,0.07388054439200381,0.08163958642873025,0.09895731455390641
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,2,near,False,0.10070602426866075,1.0,direct,0.0793848871064128,0.08420435973428983,0.10348415744835253
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,2,proxy_source,False,0.11529193636518352,1.0,direct,0.0793848871064128,0.08420435973428983,0.10348415744835253
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,2,train,False,0.10070602426866075,1.0,direct,0.0793848871064128,0.08420435973428983,0.10348415744835253
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,3,near,False,0.10925726968129672,1.0,direct,0.07317158702187884,0.08370774077944147,0.09567300204527976
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4,3,proxy_source,False,0.1250817145747429,1.0,direct,0.07317158702187884,0.08370774077944147,0.09567300204527976
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4,3,train,False,0.10925726968129672,1.0,direct,0.07317158702187884,0.08370774077944147,0.09567300204527976
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5,4,near,False,0.10179245375043211,1.0,direct,0.07853760260730411,0.08534341646947695,0.10649258246678063
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5,4,proxy_source,False,0.11653572053387919,1.0,direct,0.07853760260730411,0.08534341646947695,0.10649258246678063
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5,4,train,False,0.10179245375043211,1.0,direct,0.07853760260730411,0.08534341646947695,0.10649258246678063
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6,5,nearest,True,0.12651285559401457,1.0,direct,0.06319129011147072,0.07040152319186015,0.08550467095523179
46,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6,5,target,False,,1.0,direct,0.06319129011147072,0.07040152319186015,0.08550467095523179
