subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.14639456323609346,,boot_mean,0.09892572772085981,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.14639456323609346,,boot_mean,0.09892572772085981,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.19776387545998203,,boot_mean,0.07322943737581762,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.19776387545998203,,boot_mean,0.07322943737581762,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.1569194301463143,,boot_mean,0.09229053511179361,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.1569194301463143,,boot_mean,0.09229053511179361,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.11603519740341131,,boot_mean,0.12480884581533054,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.11603519740341131,,boot_mean,0.12480884581533054,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.1689179926740322,,boot_mean,0.08573489389626687,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.1689179926740322,,boot_mean,0.08573489389626687,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.21396894108016665,,boot_mean,0.06768328643877425,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.21396894108016665,,boot_mean,0.06768328643877425,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
20,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.17385209877605193,,boot_mean,0.05398677174032597,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.17385209877605193,,boot_mean,0.05398677174032597,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.18130369863445736,,boot_mean,0.051767869008137686,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.18130369863445736,,boot_mean,0.051767869008137686,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.1532212070818912,,boot_mean,0.06125610405271561,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.1532212070818912,,boot_mean,0.06125610405271561,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.11887147791782018,,boot_mean,0.07895727989778062,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.11887147791782018,,boot_mean,0.07895727989778062,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.1695423689856566,,boot_mean,0.055359129042977726,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.1695423689856566,,boot_mean,0.055359129042977726,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.20320914860412262,,boot_mean,0.04618731135198052,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.20320914860412262,,boot_mean,0.04618731135198052,inf,inf
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
20,stieger2021,DWP,CSP,lda,none,0,1,,5339,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
