subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.16818455419358722,,boot_mean,0.06361028241817017,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.16818455419358722,,boot_mean,0.06361028241817017,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.1494937080422847,,boot_mean,0.07156345120858357,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.1494937080422847,,boot_mean,0.07156345120858357,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.18625079726154686,,boot_mean,0.057440016803588775,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.18625079726154686,,boot_mean,0.057440016803588775,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.1759425926491231,,boot_mean,0.060805397212287775,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.1759425926491231,,boot_mean,0.060805397212287775,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.16907742578066182,,boot_mean,0.06327436112988273,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.16907742578066182,,boot_mean,0.06327436112988273,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.15105092207279644,,boot_mean,0.07082567903229608,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.15105092207279644,,boot_mean,0.07082567903229608,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
22,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
22,stieger2021,DWP,CSP,lda,none,0,1,,5401,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.1628000481204916,,boot_mean,0.08803402328593417,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,1,,5401,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.1628000481204916,,boot_mean,0.08803402328593417,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,1,,5401,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.1460781291612342,,boot_mean,0.09811160665461818,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,1,,5401,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.1460781291612342,,boot_mean,0.09811160665461818,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,1,,5401,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.1261691884648827,,boot_mean,0.11359334265702524,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,1,,5401,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.1261691884648827,,boot_mean,0.11359334265702524,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,1,,5401,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.16858118144935086,,boot_mean,0.08501504926493335,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,1,,5401,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.16858118144935086,,boot_mean,0.08501504926493335,inf,inf
22,stieger2021,DWP,CSP,lda,none,0,1,,5401,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.24271218978397727,,boot_mean,0.05904879902325788,inf,inf
