subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,1.0,sess_0,overlap_only,False,,,direct,0.1428193777386018,0.14544671292607575,0.16353493270335798
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_dropped,False,,,direct,0.09711741093693896,0.10643452988458166,0.1264124484378606
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,1.0,sess_0,not_used,False,,,direct,0.1428193777386018,0.14544671292607575,0.16353493270335798
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,2.0,sess_1,overlap_only,False,,,direct,0.13158597249150814,0.1397140556740365,0.15603944341187984
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_source,False,0.4289295739034398,,direct,0.0788147745720449,0.08458322308102277,0.11654371203336275
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.13158597249150814,0.1397140556740365,0.15603944341187984
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3.0,sess_2,overlap_only,False,,,direct,0.14124361770096272,0.13770006064357504,0.16165729320838573
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_best,True,0.5710704260965602,,direct,0.059197331867986765,0.06936183848448622,0.08468230335490447
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.14124361770096272,0.13770006064357504,0.16165729320838573
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4.0,sess_3,overlap_only,False,,,direct,0.13393588387049904,0.14599709735779612,0.17320770807172725
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.08237918580079602,0.0975089926876597,0.10596056021630822
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.13393588387049904,0.14599709735779612,0.17320770807172725
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,main,4.0,5.0,sess_4,overlap_only,False,,,direct,0.14546843234792645,0.13978529456205244,0.17450119313345494
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.10901844770776012,0.11778657503817122,0.13793519538207355
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.14546843234792645,0.13978529456205244,0.17450119313345494
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,main,5.0,6.0,sess_5,s_star,True,0.5006639134689825,,direct,0.12973216354313608,0.1350888616497699,0.1526101493699715
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,target,False,,,direct,,,
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,final,5.0,6.0,sess_5,train,True,0.5006639134689825,,direct,0.12973216354313608,0.1350888616497699,0.1526101493699715
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,main,6.0,7.0,sess_6,overlap_only,False,,,direct,0.14192468210458503,0.13798991671910124,0.16092159675630086
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,anchor_dropped,False,,,direct,0.08756618248313146,0.09140318195447594,0.1139177896347806
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,final,6.0,7.0,sess_6,not_used,False,,,direct,0.14192468210458503,0.13798991671910124,0.16092159675630086
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,main,7.0,8.0,sess_7,selected,False,0.49933608653101735,,direct,0.13007714800139297,0.13309933228034168,0.16109644935905784
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,anchor,7.0,8.0,sess_7,anchor_dropped,False,,,direct,0.07719459477172516,0.08679244720852819,0.1049467259825606
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,final,7.0,8.0,sess_7,train,False,0.49933608653101735,,direct,0.13007714800139297,0.13309933228034168,0.16109644935905784
31,stieger2021,MMP_moe,CSP,lda,none,0,0,,5475,mmd,,,,,moe,coral,anchor_one_shot,main,8.0,9.0,sess_8,dropped,False,,,direct,0.15426497562497743,0.16048865133179563,0.17597621884362213
