subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1.0,sess_0,near,False,0.14230240067418712,,direct,0.09310957452187069,0.10181831309427686,0.1309835050815548
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,proxy_source,False,0.17187846608312388,,direct,0.09310957452187069,0.10181831309427686,0.1309835050815548
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,False,0.14230240067418712,,direct,0.09310957452187069,0.10181831309427686,0.1309835050815548
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2.0,sess_1,near,False,0.1183532027258849,,direct,0.1119508355012554,0.11197044728420319,0.15765104793092982
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,proxy_source,False,0.14295167786470162,,direct,0.1119508355012554,0.11197044728420319,0.15765104793092982
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,False,0.1183532027258849,,direct,0.1119508355012554,0.11197044728420319,0.15765104793092982
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3.0,sess_2,far,False,,,direct,0.11330874654967801,0.11533681738956829,0.1564044461929073
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,not_used,False,,,direct,0.11330874654967801,0.11533681738956829,0.1564044461929073
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3.0,sess_2,not_used,False,,,direct,0.11330874654967801,0.11533681738956829,0.1564044461929073
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4.0,sess_3,nearest,True,0.1720754558900544,,direct,0.07699927998810499,0.08362244429759026,0.1119937681857473
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,target,False,,,direct,0.07699927998810499,0.08362244429759026,0.1119937681857473
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4.0,sess_3,train,True,0.1720754558900544,,direct,0.07699927998810499,0.08362244429759026,0.1119937681857473
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5.0,sess_4,near,False,0.13960248010717727,,direct,0.09491033877021857,0.09565633093456688,0.13957352621003663
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,proxy_source,False,0.16861739526910136,,direct,0.09491033877021857,0.09565633093456688,0.13957352621003663
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5.0,sess_4,train,False,0.13960248010717727,,direct,0.09491033877021857,0.09565633093456688,0.13957352621003663
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6.0,sess_5,near,False,0.1353058772724344,,direct,0.09792422357278538,0.10500554978801166,0.13842744231770854
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,proxy_source,False,0.16342778848028233,,direct,0.09792422357278538,0.10500554978801166,0.13842744231770854
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6.0,sess_5,train,False,0.1353058772724344,,direct,0.09792422357278538,0.10500554978801166,0.13842744231770854
9,stieger2021,MMP_moe,CSP,lda,none,0,0,,4142,mmd,,,,,moe,coral,near_nearest_proxy,main,6.0,7.0,sess_6,near,False,0.14641103173298706,,direct,0.09049667716123366,0.09321596973435663,0.13461901146584557
