subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.07839944229596366,0.0691689896673795,0.08944602698305419
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_target,False,,,boot_mean,0.07839944229596366,0.0691689896673795,0.08944602698305419
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.07839944229596366,0.0691689896673795,0.08944602698305419
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.07842669970307412,0.06998108473662372,0.08695117402549593
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.07842669970307412,0.06998108473662372,0.08695117402549593
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.07842669970307412,0.06998108473662372,0.08695117402549593
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.0827489982585834,0.07303882695584227,0.0944714296815223
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.0827489982585834,0.07303882695584227,0.0944714296815223
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.0827489982585834,0.07303882695584227,0.0944714296815223
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.07605546391905126,0.0668367136106803,0.08676715248063897
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.07605546391905126,0.0668367136106803,0.08676715248063897
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.07605546391905126,0.0668367136106803,0.08676715248063897
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.0785880098072818,0.0689661767034501,0.08825660411332491
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.0785880098072818,0.0689661767034501,0.08825660411332491
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.0785880098072818,0.0689661767034501,0.08825660411332491
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.0806828491741922,0.07117244893434164,0.09249049108829852
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.0806828491741922,0.07117244893434164,0.09249049108829852
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.0806828491741922,0.07117244893434164,0.09249049108829852
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.07615305505386352,0.06747230857843683,0.08627879256845666
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.07615305505386352,0.06747230857843683,0.08627879256845666
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.07615305505386352,0.06747230857843683,0.08627879256845666
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,7.0,8.0,sess_7,bridge,False,,,boot_mean,0.0811971379835446,0.07184930935260547,0.09173020450823123
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.0811971379835446,0.07184930935260547,0.09173020450823123
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,7.0,8.0,sess_7,train,False,,,boot_mean,0.0811971379835446,0.07184930935260547,0.09173020450823123
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,True,,,boot_mean,0.07546902250248162,0.06741167424531873,0.08626964630475668
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_target,False,,,boot_mean,0.07546902250248162,0.06741167424531873,0.08626964630475668
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,8.0,9.0,sess_8,train,True,,,boot_mean,0.07546902250248162,0.06741167424531873,0.08626964630475668
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,False,,,boot_mean,0.07987449915665197,0.07085088958699885,0.08926331032783102
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_target,False,,,boot_mean,0.07987449915665197,0.07085088958699885,0.08926331032783102
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,9.0,10.0,sess_9,train,False,,,boot_mean,0.07987449915665197,0.07085088958699885,0.08926331032783102
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
16,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,fallback_bridge,far_to_bridge,2.0,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.5683254557100355,0.5262229812291119,0.6126796924819398
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_source,False,,,boot_mean,0.5683254557100355,0.5262229812291119,0.6126796924819398
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.5683254557100355,0.5262229812291119,0.6126796924819398
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.12418915713883859,0.10852537735457371,0.14393833671456374
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.12418915713883859,0.10852537735457371,0.14393833671456374
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.12418915713883859,0.10852537735457371,0.14393833671456374
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.23186141217763523,0.20022241348692285,0.262485672760999
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.23186141217763523,0.20022241348692285,0.262485672760999
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.23186141217763523,0.20022241348692285,0.262485672760999
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,True,,,boot_mean,0.10118215390772045,0.08350546057047774,0.12245910818273327
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.10118215390772045,0.08350546057047774,0.12245910818273327
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,True,,,boot_mean,0.10118215390772045,0.08350546057047774,0.12245910818273327
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.12704404698608382,0.1098899568560007,0.14703419544889385
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.12704404698608382,0.1098899568560007,0.14703419544889385
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.12704404698608382,0.1098899568560007,0.14703419544889385
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.17343977641522543,0.14643925907507427,0.20811552682644116
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.17343977641522543,0.14643925907507427,0.20811552682644116
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.17343977641522543,0.14643925907507427,0.20811552682644116
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,dropped,False,,,boot_mean,0.1521833057765401,0.13174446468116996,0.17410763047743816
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.1521833057765401,0.13174446468116996,0.17410763047743816
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.1521833057765401,0.13174446468116996,0.17410763047743816
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.1624037107125713,0.13699870541707365,0.19221479583366316
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_source,False,,,boot_mean,0.1624037107125713,0.13699870541707365,0.19221479583366316
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.1624037107125713,0.13699870541707365,0.19221479583366316
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9.0,sess_8,dropped,False,,,boot_mean,0.14286000206696936,0.12482557003992416,0.16359522778922758
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.14286000206696936,0.12482557003992416,0.16359522778922758
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.14286000206696936,0.12482557003992416,0.16359522778922758
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10.0,sess_9,far,False,,,boot_mean,0.1877168745382081,0.16890333384062825,0.2089174390910146
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.1877168745382081,0.16890333384062825,0.2089174390910146
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,9.0,10.0,sess_9,not_used,False,,,boot_mean,0.1877168745382081,0.16890333384062825,0.2089174390910146
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
16,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.6380103540244234,0.5859265038269866,0.6889597825822489
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_source,False,,,boot_mean,0.6380103540244234,0.5859265038269866,0.6889597825822489
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.6380103540244234,0.5859265038269866,0.6889597825822489
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1.0,sess_1,dropped,False,,,boot_mean,0.16905250115280368,0.1454888135549937,0.19322423754947077
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1.0,sess_1,not_used,False,,,boot_mean,0.16905250115280368,0.1454888135549937,0.19322423754947077
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1.0,sess_1,not_used,False,,,boot_mean,0.16905250115280368,0.1454888135549937,0.19322423754947077
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.21817828365252295,0.19124369473508357,0.24573462999625564
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.21817828365252295,0.19124369473508357,0.24573462999625564
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.21817828365252295,0.19124369473508357,0.24573462999625564
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,dropped,False,,,boot_mean,0.14891006696832132,0.1294421309731817,0.17164121097348306
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.14891006696832132,0.1294421309731817,0.17164121097348306
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.14891006696832132,0.1294421309731817,0.17164121097348306
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,dropped,False,,,boot_mean,0.13113398957429398,0.10632480334867886,0.15903010225216324
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.13113398957429398,0.10632480334867886,0.15903010225216324
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.13113398957429398,0.10632480334867886,0.15903010225216324
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.1974593604513931,0.16381587212022458,0.23315893183941513
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.1974593604513931,0.16381587212022458,0.23315893183941513
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.1974593604513931,0.16381587212022458,0.23315893183941513
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,far,False,,,boot_mean,0.20448898242138325,0.17892715369586243,0.23406864826939014
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.20448898242138325,0.17892715369586243,0.23406864826939014
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.20448898242138325,0.17892715369586243,0.23406864826939014
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8.0,sess_7,dropped,False,,,boot_mean,0.11238449438933767,0.09275972626246028,0.13917754982105499
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.11238449438933767,0.09275972626246028,0.13917754982105499
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.11238449438933767,0.09275972626246028,0.13917754982105499
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,True,,,boot_mean,0.06389909882473468,0.050530435064600636,0.08006154454723677
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_target,False,,,boot_mean,0.06389909882473468,0.050530435064600636,0.08006154454723677
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9.0,sess_8,train,True,,,boot_mean,0.06389909882473468,0.050530435064600636,0.08006154454723677
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10.0,sess_9,far,False,,,boot_mean,0.21013792919472507,0.18402923731409424,0.23647910464450606
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.21013792919472507,0.18402923731409424,0.23647910464450606
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,9.0,10.0,sess_9,not_used,False,,,boot_mean,0.21013792919472507,0.18402923731409424,0.23647910464450606
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
16,stieger2021,BDP,CSP,lda,none,0,2,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.5935607032925085,0.5454828179737343,0.6494269217914612
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_source,False,,,boot_mean,0.5935607032925085,0.5454828179737343,0.6494269217914612
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.5935607032925085,0.5454828179737343,0.6494269217914612
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1.0,sess_1,bridge,True,,,boot_mean,0.17900018955912472,0.1542484927945239,0.2038264583251629
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1.0,sess_1,proxy_target,False,,,boot_mean,0.17900018955912472,0.1542484927945239,0.2038264583251629
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1.0,sess_1,train,True,,,boot_mean,0.17900018955912472,0.1542484927945239,0.2038264583251629
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,2.0,sess_2,bridge,False,,,boot_mean,0.18250750298305285,0.1586107902719061,0.21175497820739855
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,2.0,sess_2,proxy_target,False,,,boot_mean,0.18250750298305285,0.1586107902719061,0.21175497820739855
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,2.0,sess_2,train,False,,,boot_mean,0.18250750298305285,0.1586107902719061,0.21175497820739855
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.210490232142799,0.18413018453383517,0.2364937393440698
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.210490232142799,0.18413018453383517,0.2364937393440698
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.210490232142799,0.18413018453383517,0.2364937393440698
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.192613459426695,0.1663603317106766,0.22069663696493969
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.192613459426695,0.1663603317106766,0.22069663696493969
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.192613459426695,0.1663603317106766,0.22069663696493969
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.22749622079638335,0.1870251715714109,0.27108467048763424
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.22749622079638335,0.1870251715714109,0.27108467048763424
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.22749622079638335,0.1870251715714109,0.27108467048763424
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,far,False,,,boot_mean,0.24727224577516843,0.22120372484995923,0.27670792536247235
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.24727224577516843,0.22120372484995923,0.27670792536247235
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.24727224577516843,0.22120372484995923,0.27670792536247235
16,stieger2021,BDP,CSP,lda,none,0,3,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8.0,sess_7,bridge,False,,,boot_mean,0.19940771151762676,0.1655674685130195,0.2359243020231709
