subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,0.0,1,10,weighted,False,0.08099017937085595,0.0,boot_mean,0.19606014137949737,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,0.0,1,10,train,False,0.08099017937085595,0.0,boot_mean,0.19606014137949737,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,1.0,2,11,weighted,False,0.1092348631550543,0.0,boot_mean,0.14536492576163737,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,1.0,2,11,train,False,0.1092348631550543,0.0,boot_mean,0.14536492576163737,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,2.0,3,2,weighted,False,0.10183313754205843,0.0,boot_mean,0.1559308252511074,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,2.0,3,2,train,False,0.10183313754205843,0.0,boot_mean,0.1559308252511074,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,3.0,4,3,weighted,False,0.0927654285965902,0.0,boot_mean,0.17117297341021834,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,3.0,4,3,train,False,0.0927654285965902,0.0,boot_mean,0.17117297341021834,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,4.0,5,4,weighted,False,0.11629111179725538,0.0,boot_mean,0.13654449141867442,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,4.0,5,4,train,False,0.11629111179725538,0.0,boot_mean,0.13654449141867442,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,5.0,6,5,weighted,False,0.09522232097195547,0.0,boot_mean,0.16675640357827312,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,5.0,6,5,train,False,0.09522232097195547,0.0,boot_mean,0.16675640357827312,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,6.0,7,6,weighted,False,0.07279978563253361,0.0,boot_mean,0.21811814513226307,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,6.0,7,6,train,False,0.07279978563253361,0.0,boot_mean,0.21811814513226307,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,7.0,8,7,weighted,False,0.11016219878985589,0.0,boot_mean,0.14414124827039704,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,7.0,8,7,train,False,0.11016219878985589,0.0,boot_mean,0.14414124827039704,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,8.0,9,8,weighted,False,0.09969964033364533,0.0,boot_mean,0.1592676488621323,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,8.0,9,8,train,False,0.09969964033364533,0.0,boot_mean,0.1592676488621323,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,9.0,10,9,weighted,False,0.12100133381019539,0.0,boot_mean,0.13122918158533967,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,9.0,10,9,train,False,0.12100133381019539,0.0,boot_mean,0.13122918158533967,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,weighting,,0,1,target,False,,,,,,
54,stieger2021,DWP,CSP,lda,none,0,0,0,5525,mmd,,,,,,,kfold,final,,0,1,target,False,,,,,,
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.07409119287345996,1.0,boot_mean,0.48811172666935965,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.07409119287345996,1.0,boot_mean,0.48811172666935965,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,1.0,2,11,weighted,False,0.12358482862779276,1.0,boot_mean,0.29263082687714564,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,final,1.0,2,11,train,False,0.12358482862779276,1.0,boot_mean,0.29263082687714564,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,2.0,3,2,weighted,False,0.11841511404481517,1.0,boot_mean,0.30540641751904307,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,final,2.0,3,2,train,False,0.11841511404481517,1.0,boot_mean,0.30540641751904307,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,3.0,4,3,weighted,False,0.09458302786187756,1.0,boot_mean,0.38235992661849005,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,final,3.0,4,3,train,False,0.09458302786187756,1.0,boot_mean,0.38235992661849005,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,4.0,5,4,weighted,False,0.1375797515640128,1.0,boot_mean,0.2628636567865276,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,final,4.0,5,4,train,False,0.1375797515640128,1.0,boot_mean,0.2628636567865276,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,5.0,6,5,weighted,False,0.08847644409156565,1.0,boot_mean,0.4087502167444523,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,final,5.0,6,5,train,False,0.08847644409156565,1.0,boot_mean,0.4087502167444523,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,6.0,7,6,weighted,False,0.08308792664315104,1.0,boot_mean,0.43525903881372624,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,final,6.0,7,6,train,False,0.08308792664315104,1.0,boot_mean,0.43525903881372624,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,7.0,8,7,weighted,False,0.09539578380534174,1.0,boot_mean,0.3791022761934799,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,final,7.0,8,7,train,False,0.09539578380534174,1.0,boot_mean,0.3791022761934799,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,8.0,9,8,weighted,False,0.10080030119797796,1.0,boot_mean,0.3587762431812478,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,final,8.0,9,8,train,False,0.10080030119797796,1.0,boot_mean,0.3587762431812478,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,9.0,10,9,weighted,False,0.08398562929000543,1.0,boot_mean,0.4306066465864346,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,final,9.0,10,9,train,False,0.08398562929000543,1.0,boot_mean,0.4306066465864346,inf,inf
54,stieger2021,DWP,CSP,lda,none,0,1,1,5556,mmd,,,,,,,kfold,weighting,,1,10,target,False,,,,,,
