subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.09505916964531974,0.0835772377412181,0.1083704152584364
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_target,False,,,boot_mean,0.09505916964531974,0.0835772377412181,0.1083704152584364
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.09505916964531974,0.0835772377412181,0.1083704152584364
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,True,,,boot_mean,0.08356033002400994,0.07399803410588932,0.09762676735106782
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.08356033002400994,0.07399803410588932,0.09762676735106782
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,True,,,boot_mean,0.08356033002400994,0.07399803410588932,0.09762676735106782
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.14989906339135914,0.1301146964222798,0.17004779123058872
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.14989906339135914,0.1301146964222798,0.17004779123058872
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.14989906339135914,0.1301146964222798,0.17004779123058872
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.12987703613443355,0.11552967416584203,0.14712535325089932
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.12987703613443355,0.11552967416584203,0.14712535325089932
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.12987703613443355,0.11552967416584203,0.14712535325089932
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.1434464345937172,0.12406384973247153,0.16586738331068987
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.1434464345937172,0.12406384973247153,0.16586738331068987
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.1434464345937172,0.12406384973247153,0.16586738331068987
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.14675268435625244,0.129874587704943,0.16593562310999152
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.14675268435625244,0.129874587704943,0.16593562310999152
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.14675268435625244,0.129874587704943,0.16593562310999152
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.08505237190538643,0.07443498159026934,0.09592345504867544
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.08505237190538643,0.07443498159026934,0.09592345504867544
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.08505237190538643,0.07443498159026934,0.09592345504867544
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8.0,sess_7,bridge,False,,,boot_mean,0.0947113113728257,0.08393812155128491,0.1071376617201978
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.0947113113728257,0.08393812155128491,0.1071376617201978
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8.0,sess_7,train,False,,,boot_mean,0.0947113113728257,0.08393812155128491,0.1071376617201978
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,False,,,boot_mean,0.08455550197938905,0.07395684999840889,0.09704288510230262
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_target,False,,,boot_mean,0.08455550197938905,0.07395684999840889,0.09704288510230262
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9.0,sess_8,train,False,,,boot_mean,0.08455550197938905,0.07395684999840889,0.09704288510230262
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,False,,,boot_mean,0.10692369489480452,0.09359094072759831,0.12115980726594518
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_target,False,,,boot_mean,0.10692369489480452,0.09359094072759831,0.12115980726594518
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,9.0,10.0,sess_9,train,False,,,boot_mean,0.10692369489480452,0.09359094072759831,0.12115980726594518
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
7,stieger2021,BDP,CSP,lda,none,0,0,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.11553790642040854,0.1023807556316261,0.13046776231015983
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_source,False,,,boot_mean,0.11553790642040854,0.1023807556316261,0.13046776231015983
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.11553790642040854,0.1023807556316261,0.13046776231015983
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,True,,,boot_mean,0.06456859111707298,0.05894611285522152,0.07245891336396242
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.06456859111707298,0.05894611285522152,0.07245891336396242
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,True,,,boot_mean,0.06456859111707298,0.05894611285522152,0.07245891336396242
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.16093764466328067,0.13962454884598904,0.18539558330289302
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.16093764466328067,0.13962454884598904,0.18539558330289302
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.16093764466328067,0.13962454884598904,0.18539558330289302
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.11019398787941032,0.09933650445153551,0.12358740855730016
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.11019398787941032,0.09933650445153551,0.12358740855730016
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.11019398787941032,0.09933650445153551,0.12358740855730016
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.13370408489318777,0.11866097545809921,0.15355251739884845
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.13370408489318777,0.11866097545809921,0.15355251739884845
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.13370408489318777,0.11866097545809921,0.15355251739884845
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.11442145722273718,0.10395894725099732,0.12607888732232653
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.11442145722273718,0.10395894725099732,0.12607888732232653
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.11442145722273718,0.10395894725099732,0.12607888732232653
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.0685383012040604,0.06294392511072978,0.07649824607119854
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.0685383012040604,0.06294392511072978,0.07649824607119854
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.0685383012040604,0.06294392511072978,0.07649824607119854
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8.0,sess_7,dropped,False,,,boot_mean,0.081252849530697,0.07299539011362947,0.08966929951550967
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.081252849530697,0.07299539011362947,0.08966929951550967
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.081252849530697,0.07299539011362947,0.08966929951550967
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,False,,,boot_mean,0.07589734204892494,0.0695320075625626,0.08517292714683276
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_target,False,,,boot_mean,0.07589734204892494,0.0695320075625626,0.08517292714683276
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9.0,sess_8,train,False,,,boot_mean,0.07589734204892494,0.0695320075625626,0.08517292714683276
7,stieger2021,BDP,CSP,lda,none,0,1,,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10.0,sess_9,dropped,False,,,boot_mean,0.09139199110351115,0.08138921339906728,0.10489151137495982
