subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.10171665668740182,,boot_mean,0.14069245611270345,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.10171665668740182,,boot_mean,0.14069245611270345,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.09501168951542838,,boot_mean,0.1506211818238064,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.09501168951542838,,boot_mean,0.1506211818238064,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.06609523286207118,,boot_mean,0.21651791299700976,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.06609523286207118,,boot_mean,0.21651791299700976,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.09902780792964616,,boot_mean,0.14451262978515067,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.09902780792964616,,boot_mean,0.14451262978515067,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.08948722010023924,,boot_mean,0.1599198016245175,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.08948722010023924,,boot_mean,0.1599198016245175,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.15294411909840244,,boot_mean,0.09356825953048545,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.15294411909840244,,boot_mean,0.09356825953048545,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.11770797524650967,,boot_mean,0.12157842521404678,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.11770797524650967,,boot_mean,0.12157842521404678,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.11158478093180114,,boot_mean,0.12825007379407294,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.11158478093180114,,boot_mean,0.12825007379407294,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.08131890095643159,,boot_mean,0.17598352272796036,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.08131890095643159,,boot_mean,0.17598352272796036,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.08510561667206848,,boot_mean,0.16815321276744824,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.08510561667206848,,boot_mean,0.16815321276744824,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
32,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.09127458031638207,,boot_mean,0.12974686929140083,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.09127458031638207,,boot_mean,0.12974686929140083,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.09503440922901805,,boot_mean,0.12461367812125182,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.09503440922901805,,boot_mean,0.12461367812125182,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.06511316863717981,,boot_mean,0.18187745199957298,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.06511316863717981,,boot_mean,0.18187745199957298,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.10318781012626406,,boot_mean,0.11476722991035768,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.10318781012626406,,boot_mean,0.11476722991035768,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.08809864017437942,,boot_mean,0.13442425665636165,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.08809864017437942,,boot_mean,0.13442425665636165,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.15545560216655158,,boot_mean,0.07617947951613496,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.15545560216655158,,boot_mean,0.07617947951613496,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.13358268971673887,,boot_mean,0.08865331847217428,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.13358268971673887,,boot_mean,0.08865331847217428,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.10176332564393795,,boot_mean,0.11637375722790393,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.10176332564393795,,boot_mean,0.11637375722790393,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.08706633824425986,,boot_mean,0.136018069543196,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.08706633824425986,,boot_mean,0.136018069543196,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.07942343574528832,,boot_mean,0.14910715939135394,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.07942343574528832,,boot_mean,0.14910715939135394,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
32,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
32,stieger2021,DWP,CSP,lda,none,0,2,,5463,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.10534632334563013,,boot_mean,0.13036642378600322,inf,inf
32,stieger2021,DWP,CSP,lda,none,0,2,,5463,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.10534632334563013,,boot_mean,0.13036642378600322,inf,inf
