subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1.0,sess_0,near,False,0.3171445925745912,,direct,0.23867632351792017,0.21720460740889497,0.30969575964744867
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,proxy_source,False,0.5132056088253226,,direct,0.23867632351792017,0.21720460740889497,0.30969575964744867
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,False,0.3171445925745912,,direct,0.23867632351792017,0.21720460740889497,0.30969575964744867
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2.0,sess_1,far,False,,,direct,0.27469677823577554,0.2555847799882778,0.3179357780590829
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,not_used,False,,,direct,0.27469677823577554,0.2555847799882778,0.3179357780590829
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2.0,sess_1,not_used,False,,,direct,0.27469677823577554,0.2555847799882778,0.3179357780590829
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3.0,sess_2,nearest,True,0.38203209957018175,,direct,0.1981373831595517,0.1922036098852923,0.2521874694547815
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,target,False,,,direct,0.1981373831595517,0.1922036098852923,0.2521874694547815
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3.0,sess_2,train,True,0.38203209957018175,,direct,0.1981373831595517,0.1922036098852923,0.2521874694547815
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4.0,sess_3,near,False,0.30082330785522704,,direct,0.25162585386171427,0.23114005989304548,0.29580593144044554
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,proxy_source,False,0.48679439117467743,,direct,0.25162585386171427,0.23114005989304548,0.29580593144044554
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4.0,sess_3,train,False,0.30082330785522704,,direct,0.25162585386171427,0.23114005989304548,0.29580593144044554
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5.0,sess_4,far,False,,,direct,0.3299816986080903,0.29609950554419867,0.3862385592137889
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,not_used,False,,,direct,0.3299816986080903,0.29609950554419867,0.3862385592137889
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5.0,sess_4,not_used,False,,,direct,0.3299816986080903,0.29609950554419867,0.3862385592137889
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6.0,sess_5,far,False,,,direct,0.29070316109377126,0.26725424820709087,0.340751653141006
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,not_used,False,,,direct,0.29070316109377126,0.26725424820709087,0.340751653141006
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6.0,sess_5,not_used,False,,,direct,0.29070316109377126,0.26725424820709087,0.340751653141006
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,main,,,sess_None,target,False,,,,,,
21,stieger2021,MMP_moe,CSP,lda,none,0,0,,5444,mmd,,,,,moe,coral,near_nearest_proxy,final,,,sess_None,target,False,,,,,,
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,0.0,sess_0,near,False,0.4377357983149942,,direct,0.16905672914596037,0.1517154272533963,0.22143005314754358
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,0.0,sess_0,proxy_source,False,1.0,,direct,0.16905672914596037,0.1517154272533963,0.22143005314754358
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,0.0,sess_0,train,False,0.4377357983149942,,direct,0.16905672914596037,0.1517154272533963,0.22143005314754358
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2.0,sess_1,far,False,,,direct,0.2867859493461701,0.26010365199338764,0.346319539300599
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,not_used,False,,,direct,0.2867859493461701,0.26010365199338764,0.346319539300599
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2.0,sess_1,not_used,False,,,direct,0.2867859493461701,0.26010365199338764,0.346319539300599
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3.0,sess_2,far,False,,,direct,0.19933561669828517,0.1757483323415197,0.264288323127423
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,not_used,False,,,direct,0.19933561669828517,0.1757483323415197,0.264288323127423
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3.0,sess_2,not_used,False,,,direct,0.19933561669828517,0.1757483323415197,0.264288323127423
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4.0,sess_3,nearest,True,0.5622642016850058,,direct,0.13161438616055288,0.11210058680503908,0.16448423526617142
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,target,False,,,direct,0.13161438616055288,0.11210058680503908,0.16448423526617142
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4.0,sess_3,train,True,0.5622642016850058,,direct,0.13161438616055288,0.11210058680503908,0.16448423526617142
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5.0,sess_4,far,False,,,direct,0.3156999207963788,0.275694312521004,0.3779894097626123
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,not_used,False,,,direct,0.3156999207963788,0.275694312521004,0.3779894097626123
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5.0,sess_4,not_used,False,,,direct,0.3156999207963788,0.275694312521004,0.3779894097626123
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6.0,sess_5,far,False,,,direct,0.23911179613671452,0.2186367147526407,0.30864332844412506
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,not_used,False,,,direct,0.23911179613671452,0.2186367147526407,0.30864332844412506
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6.0,sess_5,not_used,False,,,direct,0.23911179613671452,0.2186367147526407,0.30864332844412506
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,,,sess_None,target,False,,,,,,
21,stieger2021,MMP_moe,CSP,lda,none,0,1,,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,,,sess_None,target,False,,,,,,
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,0.0,sess_0,far,False,,,direct,0.3287366441050442,0.3022803006337834,0.3722329219974246
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,0.0,sess_0,not_used,False,,,direct,0.3287366441050442,0.3022803006337834,0.3722329219974246
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,0.0,sess_0,not_used,False,,,direct,0.3287366441050442,0.3022803006337834,0.3722329219974246
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,1.0,sess_1,far,False,,,direct,0.2552667508565549,0.2414745788133047,0.3119747165566877
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,1.0,sess_1,not_used,False,,,direct,0.2552667508565549,0.2414745788133047,0.3119747165566877
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,1.0,sess_1,not_used,False,,,direct,0.2552667508565549,0.2414745788133047,0.3119747165566877
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3.0,sess_2,near,False,0.4356545948294898,,direct,0.2024086989818563,0.19695994342569717,0.25585194906206316
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,proxy_source,False,1.0,,direct,0.2024086989818563,0.19695994342569717,0.25585194906206316
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3.0,sess_2,train,False,0.4356545948294898,,direct,0.2024086989818563,0.19695994342569717,0.25585194906206316
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4.0,sess_3,far,False,,,direct,0.23434349296032053,0.2185613593883905,0.27548028433041494
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,not_used,False,,,direct,0.23434349296032053,0.2185613593883905,0.27548028433041494
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4.0,sess_3,not_used,False,,,direct,0.23434349296032053,0.2185613593883905,0.27548028433041494
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5.0,sess_4,far,False,,,direct,0.2869066682741876,0.24450479993645563,0.36601092902823074
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,not_used,False,,,direct,0.2869066682741876,0.24450479993645563,0.36601092902823074
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5.0,sess_4,not_used,False,,,direct,0.2869066682741876,0.24450479993645563,0.36601092902823074
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6.0,sess_5,nearest,True,0.5643454051705101,,direct,0.1562520935692776,0.13620844546098665,0.20443700088875216
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,target,False,,,direct,0.1562520935692776,0.13620844546098665,0.20443700088875216
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6.0,sess_5,train,True,0.5643454051705101,,direct,0.1562520935692776,0.13620844546098665,0.20443700088875216
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,,,sess_None,target,False,,,,,,
21,stieger2021,MMP_moe,CSP,lda,none,0,2,,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,,,sess_None,target,False,,,,,,
21,stieger2021,MMP_moe,CSP,lda,none,0,3,,5537,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,0.0,sess_0,near,False,0.17890615652401745,,direct,0.255757551764509,0.24070384031882203,0.31816373677932064
21,stieger2021,MMP_moe,CSP,lda,none,0,3,,5537,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,0.0,sess_0,proxy_source,False,0.23671485708435003,,direct,0.255757551764509,0.24070384031882203,0.31816373677932064
