subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.1264033133795725,0.11159912852243743,0.14452728535451642
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.1264033133795725,0.11159912852243743,0.14452728535451642
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.1264033133795725,0.11159912852243743,0.14452728535451642
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,True,,,boot_mean,0.11932865023238243,0.10438217402843028,0.1338150280703502
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.11932865023238243,0.10438217402843028,0.1338150280703502
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,True,,,boot_mean,0.11932865023238243,0.10438217402843028,0.1338150280703502
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.1244984106758968,0.10922922596813267,0.1402489767387347
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.1244984106758968,0.10922922596813267,0.1402489767387347
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.1244984106758968,0.10922922596813267,0.1402489767387347
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.13627411941822906,0.12241740349904136,0.15297426791906218
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.13627411941822906,0.12241740349904136,0.15297426791906218
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.13627411941822906,0.12241740349904136,0.15297426791906218
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.13085731195559153,0.11632904172377055,0.14587997556153978
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.13085731195559153,0.11632904172377055,0.14587997556153978
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.13085731195559153,0.11632904172377055,0.14587997556153978
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.12162827491793746,0.10762805807797747,0.13953746909217507
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.12162827491793746,0.10762805807797747,0.13953746909217507
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.12162827491793746,0.10762805807797747,0.13953746909217507
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.11952323798334558,0.1067771260410369,0.1347384702123258
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.11952323798334558,0.1067771260410369,0.1347384702123258
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.11952323798334558,0.1067771260410369,0.1347384702123258
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.1810274528975507,0.16207254517361655,0.20363618782321502
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.1810274528975507,0.16207254517361655,0.20363618782321502
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.1810274528975507,0.16207254517361655,0.20363618782321502
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,False,,,boot_mean,0.12058264101539092,0.10643168078646098,0.13774049046273917
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_source,False,,,boot_mean,0.12058264101539092,0.10643168078646098,0.13774049046273917
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,train,False,,,boot_mean,0.12058264101539092,0.10643168078646098,0.13774049046273917
17,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,far,False,,,boot_mean,0.1672284024074931,0.1485551577355468,0.19186144037299582
