subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,selection,0.0,1,2,available,False,,0.0,boot_mean,0.10571710397278712,0.09078785914125262,0.12887662748572107
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,proxy,0.0,1,2,not_used,False,,0.0,boot_mean,0.10571710397278712,0.09078785914125262,0.12887662748572107
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,final,0.0,1,2,train,False,,0.0,boot_mean,0.10571710397278712,0.09078785914125262,0.12887662748572107
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,selection,1.0,2,3,available,False,,0.0,boot_mean,0.10451134649199262,0.0903432615558949,0.12008291223229206
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,proxy,1.0,2,3,not_used,False,,0.0,boot_mean,0.10451134649199262,0.0903432615558949,0.12008291223229206
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,final,1.0,2,3,train,False,,0.0,boot_mean,0.10451134649199262,0.0903432615558949,0.12008291223229206
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,selection,2.0,3,4,available,False,,0.0,boot_mean,0.10477031822721958,0.09174955264412828,0.12154654378011288
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,proxy,2.0,3,4,not_used,False,,0.0,boot_mean,0.10477031822721958,0.09174955264412828,0.12154654378011288
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,final,2.0,3,4,train,False,,0.0,boot_mean,0.10477031822721958,0.09174955264412828,0.12154654378011288
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,selection,3.0,4,5,available,True,,0.0,boot_mean,0.08729579848262077,0.0786312837037764,0.098947026237641
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,proxy,3.0,4,5,not_used,False,,0.0,boot_mean,0.08729579848262077,0.0786312837037764,0.098947026237641
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,final,3.0,4,5,train,True,,0.0,boot_mean,0.08729579848262077,0.0786312837037764,0.098947026237641
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,selection,4.0,5,6,available,False,,0.0,boot_mean,0.09199108498784227,0.08150657581088773,0.10306536364595834
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,proxy,4.0,5,6,not_used,False,,0.0,boot_mean,0.09199108498784227,0.08150657581088773,0.10306536364595834
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,final,4.0,5,6,train,False,,0.0,boot_mean,0.09199108498784227,0.08150657581088773,0.10306536364595834
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,selection,5.0,6,7,available,False,,0.0,boot_mean,0.08881845920262771,0.0772262613475005,0.1002177148747105
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,proxy,5.0,6,7,not_used,False,,0.0,boot_mean,0.08881845920262771,0.0772262613475005,0.1002177148747105
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,final,5.0,6,7,train,False,,0.0,boot_mean,0.08881845920262771,0.0772262613475005,0.1002177148747105
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,selection,,0,1,target,False,,,,,,
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5762,mmd,,bridge_to_far,,,,,map_kfold,final,,0,1,target,False,,,,,,
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0,1,far,False,,1.0,boot_mean,0.10380935421883197,0.09174131866367148,0.1153614195585058
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0,1,proxy_target,False,,1.0,boot_mean,0.10380935421883197,0.09174131866367148,0.1153614195585058
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0,1,not_used,False,,1.0,boot_mean,0.10380935421883197,0.09174131866367148,0.1153614195585058
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2,3,far,False,,1.0,boot_mean,0.10167380938041239,0.09051893761004122,0.11521320176681964
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2,3,proxy_target,False,,1.0,boot_mean,0.10167380938041239,0.09051893761004122,0.11521320176681964
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2,3,not_used,False,,1.0,boot_mean,0.10167380938041239,0.09051893761004122,0.11521320176681964
56,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3,4,far,False,,1.0,boot_mean,0.09903771874926585,0.09027183663084043,0.11148401408604852
