subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,1.0,sess_0,overlap_only,False,,,direct,0.09310957452187069,0.10601369919027856,0.13014836352048376
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_dropped,False,,,direct,0.05533262702462213,0.07392701595112715,0.09052923595894875
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,1.0,sess_0,not_used,False,,,direct,0.09310957452187069,0.10601369919027856,0.13014836352048376
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,2.0,sess_1,dropped,False,,,direct,0.1119508355012554,0.11640731826744138,0.140195250117446
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_dropped,False,,,direct,0.06283631891338216,0.07248452873100285,0.09222794086273793
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.1119508355012554,0.11640731826744138,0.140195250117446
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3.0,sess_2,dropped,False,,,direct,0.11330874654967801,0.12279144104672736,0.15324215693336463
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.06769403927538756,0.08172326268601014,0.1010495795276856
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.11330874654967801,0.12279144104672736,0.15324215693336463
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4.0,sess_3,s_star,True,0.5402912292270364,,direct,0.07699927998810499,0.08898151027711032,0.1111487721166872
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,target,False,,,direct,,,
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4.0,sess_3,train,True,0.5402912292270364,,direct,0.07699927998810499,0.08898151027711032,0.1111487721166872
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,4.0,5.0,sess_4,overlap_only,False,,,direct,0.09491033877021857,0.10619962105676807,0.14181233497436482
9,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.0602704285925538,0.07277185576925867,0.09507968086222589
