subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,10,dropped,False,,0.0,boot_mean,0.16828865613721486,0.14758766316464944,0.18825205230170725
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,10,not_used,False,,0.0,boot_mean,0.16828865613721486,0.14758766316464944,0.18825205230170725
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,10,not_used,False,,0.0,boot_mean,0.16828865613721486,0.14758766316464944,0.18825205230170725
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,11,dropped,False,,0.0,boot_mean,0.16969794498644952,0.14946879492769896,0.18973168872002372
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,11,not_used,False,,0.0,boot_mean,0.16969794498644952,0.14946879492769896,0.18973168872002372
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,11,not_used,False,,0.0,boot_mean,0.16969794498644952,0.14946879492769896,0.18973168872002372
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,2,far,False,,0.0,boot_mean,0.17798549101311625,0.16065261167396197,0.1974079480217783
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,2,proxy_source,False,,0.0,boot_mean,0.17798549101311625,0.16065261167396197,0.1974079480217783
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,2,not_used,False,,0.0,boot_mean,0.17798549101311625,0.16065261167396197,0.1974079480217783
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,3,far,False,,0.0,boot_mean,0.17077874608426474,0.15170125049313804,0.1927703262024851
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,3,proxy_source,False,,0.0,boot_mean,0.17077874608426474,0.15170125049313804,0.1927703262024851
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,3,not_used,False,,0.0,boot_mean,0.17077874608426474,0.15170125049313804,0.1927703262024851
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5,4,bridge,True,,0.0,boot_mean,0.08948813314110624,0.07706461411979428,0.10498745540695915
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5,4,proxy_target,False,,0.0,boot_mean,0.08948813314110624,0.07706461411979428,0.10498745540695915
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5,4,train,True,,0.0,boot_mean,0.08948813314110624,0.07706461411979428,0.10498745540695915
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6,5,dropped,False,,0.0,boot_mean,0.1619411896014392,0.14508697742015048,0.1781291538542094
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6,5,not_used,False,,0.0,boot_mean,0.1619411896014392,0.14508697742015048,0.1781291538542094
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6,5,not_used,False,,0.0,boot_mean,0.1619411896014392,0.14508697742015048,0.1781291538542094
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7,6,far,False,,0.0,boot_mean,0.19040656064466974,0.16799654811299877,0.21993286930223052
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7,6,proxy_source,False,,0.0,boot_mean,0.19040656064466974,0.16799654811299877,0.21993286930223052
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7,6,not_used,False,,0.0,boot_mean,0.19040656064466974,0.16799654811299877,0.21993286930223052
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8,7,far,False,,0.0,boot_mean,0.2053263834597227,0.1813798176732458,0.23219168731730347
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8,7,proxy_source,False,,0.0,boot_mean,0.2053263834597227,0.1813798176732458,0.23219168731730347
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8,7,not_used,False,,0.0,boot_mean,0.2053263834597227,0.1813798176732458,0.23219168731730347
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9,8,dropped,False,,0.0,boot_mean,0.12691176811497817,0.11254037202906356,0.14157082132393106
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9,8,not_used,False,,0.0,boot_mean,0.12691176811497817,0.11254037202906356,0.14157082132393106
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9,8,not_used,False,,0.0,boot_mean,0.12691176811497817,0.11254037202906356,0.14157082132393106
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10,9,far,False,,0.0,boot_mean,0.1707471582046999,0.150436849225812,0.19135625843610854
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,9.0,10,9,proxy_source,False,,0.0,boot_mean,0.1707471582046999,0.150436849225812,0.19135625843610854
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,9.0,10,9,not_used,False,,0.0,boot_mean,0.1707471582046999,0.150436849225812,0.19135625843610854
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,0,1,target,False,,,,,,
53,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,0,1,target,False,,,,,,
53,stieger2021,BDP,CSP,lda,none,0,1,1,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,1,bridge,False,,1.0,boot_mean,0.08741498100284571,0.07579521506561869,0.10186733759648099
53,stieger2021,BDP,CSP,lda,none,0,1,1,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,1,proxy_target,False,,1.0,boot_mean,0.08741498100284571,0.07579521506561869,0.10186733759648099
53,stieger2021,BDP,CSP,lda,none,0,1,1,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,1,train,False,,1.0,boot_mean,0.08741498100284571,0.07579521506561869,0.10186733759648099
53,stieger2021,BDP,CSP,lda,none,0,1,1,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,11,far,False,,1.0,boot_mean,0.09691233083304356,0.08478113049223562,0.10914609306853514
