subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.10438676925862492,0.09383230973220383,0.11773028121136316
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_target,False,,,boot_mean,0.10438676925862492,0.09383230973220383,0.11773028121136316
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.10438676925862492,0.09383230973220383,0.11773028121136316
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.11945335470913916,0.10877852573574312,0.13183576159239632
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.11945335470913916,0.10877852573574312,0.13183576159239632
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.11945335470913916,0.10877852573574312,0.13183576159239632
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.10829347758189176,0.0969591781869159,0.11774080185276925
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.10829347758189176,0.0969591781869159,0.11774080185276925
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.10829347758189176,0.0969591781869159,0.11774080185276925
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.11597514959505456,0.10268767161766076,0.1297450648333948
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.11597514959505456,0.10268767161766076,0.1297450648333948
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.11597514959505456,0.10268767161766076,0.1297450648333948
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,True,,,boot_mean,0.08671173636325878,0.07775403776394715,0.09658707376085242
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.08671173636325878,0.07775403776394715,0.09658707376085242
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,True,,,boot_mean,0.08671173636325878,0.07775403776394715,0.09658707376085242
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.1051653651762469,0.09380102937145314,0.1176491262692207
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.1051653651762469,0.09380102937145314,0.1176491262692207
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.1051653651762469,0.09380102937145314,0.1176491262692207
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.10465453359035205,0.09404575955524155,0.11814255753376739
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.10465453359035205,0.09404575955524155,0.11814255753376739
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.10465453359035205,0.09404575955524155,0.11814255753376739
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.11923160307633114,0.10520132998107402,0.13155078770750114
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_source,False,,,boot_mean,0.11923160307633114,0.10520132998107402,0.13155078770750114
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.11923160307633114,0.10520132998107402,0.13155078770750114
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,False,,,boot_mean,0.10784968450459516,0.09615249544431567,0.11905885333291132
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_target,False,,,boot_mean,0.10784968450459516,0.09615249544431567,0.11905885333291132
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9.0,sess_8,train,False,,,boot_mean,0.10784968450459516,0.09615249544431567,0.11905885333291132
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10.0,sess_9,far,False,,,boot_mean,0.11307393721658646,0.1015981064153008,0.12650881729224658
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.11307393721658646,0.1015981064153008,0.12650881729224658
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,9.0,10.0,sess_9,not_used,False,,,boot_mean,0.11307393721658646,0.1015981064153008,0.12650881729224658
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
19,stieger2021,BDP,CSP,lda,none,0,0,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,0.0,0.0,sess_0,available,False,,,boot_mean,0.07795878944307051,0.07053752887951295,0.08795127831369672
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,proxy,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.07795878944307051,0.07053752887951295,0.08795127831369672
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,0.0,0.0,sess_0,train,False,,,boot_mean,0.07795878944307051,0.07053752887951295,0.08795127831369672
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,1.0,2.0,sess_1,available,False,,,boot_mean,0.0834454940438934,0.07636624412194983,0.09092782740843255
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,proxy,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.0834454940438934,0.07636624412194983,0.09092782740843255
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.0834454940438934,0.07636624412194983,0.09092782740843255
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,2.0,3.0,sess_2,available,False,,,boot_mean,0.0756602331743607,0.06857177915556134,0.0829193096636879
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,proxy,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.0756602331743607,0.06857177915556134,0.0829193096636879
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.0756602331743607,0.06857177915556134,0.0829193096636879
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,3.0,4.0,sess_3,available,False,,,boot_mean,0.08176256035531913,0.07493773113509773,0.09080789824516355
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,proxy,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.08176256035531913,0.07493773113509773,0.09080789824516355
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.08176256035531913,0.07493773113509773,0.09080789824516355
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,4.0,5.0,sess_4,available,False,,,boot_mean,0.07382871139549056,0.06766601493773676,0.08210501169595631
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,proxy,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.07382871139549056,0.06766601493773676,0.08210501169595631
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.07382871139549056,0.06766601493773676,0.08210501169595631
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,5.0,6.0,sess_5,available,False,,,boot_mean,0.07844664529231095,0.07144184657885459,0.08756854270317904
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,proxy,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.07844664529231095,0.07144184657885459,0.08756854270317904
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.07844664529231095,0.07144184657885459,0.08756854270317904
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,6.0,7.0,sess_6,available,True,,,boot_mean,0.07288082614719983,0.06570535742581025,0.08036366683476925
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,proxy,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.07288082614719983,0.06570535742581025,0.08036366683476925
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,6.0,7.0,sess_6,train,True,,,boot_mean,0.07288082614719983,0.06570535742581025,0.08036366683476925
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,7.0,8.0,sess_7,available,False,,,boot_mean,0.08144674084129228,0.07411678655078614,0.08983017382724655
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,proxy,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.08144674084129228,0.07411678655078614,0.08983017382724655
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,7.0,8.0,sess_7,train,False,,,boot_mean,0.08144674084129228,0.07411678655078614,0.08983017382724655
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,8.0,9.0,sess_8,available,False,,,boot_mean,0.08035200882553246,0.07260418175827196,0.08902728998939079
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,proxy,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.08035200882553246,0.07260418175827196,0.08902728998939079
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,8.0,9.0,sess_8,train,False,,,boot_mean,0.08035200882553246,0.07260418175827196,0.08902728998939079
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,9.0,10.0,sess_9,available,False,,,boot_mean,0.0883655576390159,0.08020480163773776,0.09781532972197167
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,proxy,9.0,10.0,sess_9,not_used,False,,,boot_mean,0.0883655576390159,0.08020480163773776,0.09781532972197167
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,9.0,10.0,sess_9,train,False,,,boot_mean,0.0883655576390159,0.08020480163773776,0.09781532972197167
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,selection,,,sess_None,target,False,,,,,,
19,stieger2021,BDP,CSP,lda,none,0,1,,5440,mmd,,far_to_bridge,,,,,map_kfold,final,,,sess_None,target,False,,,,,,
19,stieger2021,BDP,CSP,lda,none,0,2,,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.09412846991777701,0.0851090731054404,0.10596210758188374
