subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.10421419717460732,,boot_mean,0.06613647643682548,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.10421419717460732,,boot_mean,0.06613647643682548,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.0966384196739688,,boot_mean,0.07132119290497027,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.0966384196739688,,boot_mean,0.07132119290497027,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.05899302799641762,,boot_mean,0.11683423026546162,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.05899302799641762,,boot_mean,0.11683423026546162,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.09379285130986412,,boot_mean,0.07348502706668543,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.09379285130986412,,boot_mean,0.07348502706668543,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.1257710013028678,,boot_mean,0.05480069465631117,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.1257710013028678,,boot_mean,0.05480069465631117,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.10143552847112594,,boot_mean,0.06794820984692505,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.10143552847112594,,boot_mean,0.06794820984692505,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.11293676899755167,,boot_mean,0.061028406730838,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.11293676899755167,,boot_mean,0.061028406730838,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.07081226432227485,,boot_mean,0.09733332585420333,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.07081226432227485,,boot_mean,0.09733332585420333,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.12226472617521299,,boot_mean,0.05637228300348005,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.12226472617521299,,boot_mean,0.05637228300348005,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.11314121457610898,,boot_mean,0.06091812691446126,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.11314121457610898,,boot_mean,0.06091812691446126,inf,inf
28,stieger2021,DWP,CSP,lda,none,0,0,,5556,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
