subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,1.0,sess_0,overlap_only,False,,,direct,0.06506706163672375,0.07309565495434421,0.08651114007177274
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_dropped,False,,,direct,0.15058126210670825,0.15177309741525447,0.17805500433749893
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,1.0,sess_0,not_used,False,,,direct,0.06506706163672375,0.07309565495434421,0.08651114007177274
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,2.0,sess_1,overlap_only,False,,,direct,0.06410914567788842,0.07157270255222688,0.08417822141008341
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_best,True,0.5017233827612524,,direct,0.10813394381507085,0.10936163028608631,0.13658025012552943
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.06410914567788842,0.07157270255222688,0.08417822141008341
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3.0,sess_2,overlap_only,False,,,direct,0.06996677309433401,0.07230802750665243,0.09477248059267034
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.17280229854504595,0.16740358162526,0.20117558021396567
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.06996677309433401,0.07230802750665243,0.09477248059267034
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4.0,sess_3,selected,False,0.49716282116409805,,direct,0.06285788308194726,0.07189798945374548,0.08486511761662097
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_source,False,0.49827661723874755,,direct,0.10888195362172248,0.10996381424971421,0.13355602550051657
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4.0,sess_3,train,False,0.49716282116409805,,direct,0.06285788308194726,0.07189798945374548,0.08486511761662097
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,4.0,5.0,sess_4,overlap_only,False,,,direct,0.06634864141982456,0.07552035958390602,0.08875127972341819
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.14928404516711125,0.14805859547727715,0.18836915226818848
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.06634864141982456,0.07552035958390602,0.08875127972341819
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,5.0,6.0,sess_5,overlap_only,False,,,direct,0.06601841792142774,0.07379974378087853,0.08812684817283759
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_dropped,False,,,direct,0.1693589349940509,0.16063302069041202,0.20581689374237863
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,5.0,6.0,sess_5,not_used,False,,,direct,0.06601841792142774,0.07379974378087853,0.08812684817283759
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,6.0,7.0,sess_6,overlap_only,False,,,direct,0.06358586437297142,0.0713010881552572,0.0858206801898985
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,anchor_dropped,False,,,direct,0.1687713911602461,0.17329811378878135,0.19836993570591133
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,6.0,7.0,sess_6,not_used,False,,,direct,0.06358586437297142,0.0713010881552572,0.0858206801898985
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,7.0,8.0,sess_7,overlap_only,False,,,direct,0.06530505800126796,0.0759467582664532,0.089867428661905
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,7.0,8.0,sess_7,anchor_dropped,False,,,direct,0.14412024002559565,0.14642591918426912,0.19866960285330512
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,7.0,8.0,sess_7,not_used,False,,,direct,0.06530505800126796,0.0759467582664532,0.089867428661905
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,8.0,9.0,sess_8,s_star,True,0.5028371788359021,,direct,0.06214854057413425,0.06710852298424931,0.08063099138335193
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,8.0,9.0,sess_8,target,False,,,direct,,,
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,8.0,9.0,sess_8,train,True,0.5028371788359021,,direct,0.06214854057413425,0.06710852298424931,0.08063099138335193
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,9.0,10.0,sess_9,overlap_only,False,,,direct,0.06437275055096614,0.07477427900371511,0.08648528786822403
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,9.0,10.0,sess_9,anchor_dropped,False,,,direct,0.11699395651836725,0.11675747117170962,0.1490583856499655
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,9.0,10.0,sess_9,not_used,False,,,direct,0.06437275055096614,0.07477427900371511,0.08648528786822403
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,,,sess_None,target,False,,,,,,
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,,,sess_None,target,False,,,,,,
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,0.0,sess_0,dropped,False,,,direct,0.5579026825669329,0.542294726472924,0.6053082714137397
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,0.0,sess_0,anchor_dropped,False,,,direct,0.5822282896251356,0.558984976455047,0.6112199568537139
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,0.0,sess_0,not_used,False,,,direct,0.5579026825669329,0.542294726472924,0.6053082714137397
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,2.0,sess_1,selected,False,0.4427348958205166,,direct,0.10960951595707781,0.10623140196254363,0.14372347232818938
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_best,True,1.0,,direct,0.09298107442012073,0.10361166963610642,0.12473486070963719
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,2.0,sess_1,train,False,0.4427348958205166,,direct,0.10960951595707781,0.10623140196254363,0.14372347232818938
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3.0,sess_2,dropped,False,,,direct,0.2214787482853808,0.20176001315669165,0.26575676397010173
16,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.2710882768735838,0.2631403044854484,0.32257087344979135
