subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1,10,nearest,True,0.3627660974691216,0.0,direct,0.08071571556356456,0.0836831146975792,0.10918442997980687
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1,10,target,False,,0.0,direct,0.08071571556356456,0.0836831146975792,0.10918442997980687
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1,10,train,True,0.3627660974691216,0.0,direct,0.08071571556356456,0.0836831146975792,0.10918442997980687
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2,11,far,False,,0.0,direct,0.15850825686499453,0.14942945026175392,0.19500103967800622
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2,11,not_used,False,,0.0,direct,0.15850825686499453,0.14942945026175392,0.19500103967800622
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2,11,not_used,False,,0.0,direct,0.15850825686499453,0.14942945026175392,0.19500103967800622
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,2,far,False,,0.0,direct,0.18921134498604084,0.18565635255549792,0.23478918615820024
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,2,not_used,False,,0.0,direct,0.18921134498604084,0.18565635255549792,0.23478918615820024
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,2,not_used,False,,0.0,direct,0.18921134498604084,0.18565635255549792,0.23478918615820024
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,3,far,False,,0.0,direct,0.1454725256211402,0.1424749303904675,0.18740169162034342
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4,3,not_used,False,,0.0,direct,0.1454725256211402,0.1424749303904675,0.18740169162034342
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4,3,not_used,False,,0.0,direct,0.1454725256211402,0.1424749303904675,0.18740169162034342
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5,4,far,False,,0.0,direct,0.10909378838624278,0.11085098037103597,0.1462929119016406
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5,4,not_used,False,,0.0,direct,0.10909378838624278,0.11085098037103597,0.1462929119016406
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5,4,not_used,False,,0.0,direct,0.10909378838624278,0.11085098037103597,0.1462929119016406
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6,5,far,False,,0.0,direct,0.15799240048837238,0.15040216578865362,0.20334627732013258
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6,5,not_used,False,,0.0,direct,0.15799240048837238,0.15040216578865362,0.20334627732013258
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6,5,not_used,False,,0.0,direct,0.15799240048837238,0.15040216578865362,0.20334627732013258
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,6.0,7,6,far,False,,0.0,direct,0.1787038507814352,0.16714413421039664,0.21730390752987055
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,6.0,7,6,not_used,False,,0.0,direct,0.1787038507814352,0.16714413421039664,0.21730390752987055
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,6.0,7,6,not_used,False,,0.0,direct,0.1787038507814352,0.16714413421039664,0.21730390752987055
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,7.0,8,7,near,False,0.3585543587800183,0.0,direct,0.08166384994116108,0.09115544091370213,0.1167550028243009
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,7.0,8,7,proxy_source,False,0.5626730739779557,0.0,direct,0.08166384994116108,0.09115544091370213,0.1167550028243009
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,7.0,8,7,train,False,0.3585543587800183,0.0,direct,0.08166384994116108,0.09115544091370213,0.1167550028243009
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,8.0,9,8,near,False,0.27867954375085996,0.0,direct,0.10507053668837979,0.10588917713886238,0.13737350962928233
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,8.0,9,8,proxy_source,False,0.4373269260220443,0.0,direct,0.10507053668837979,0.10588917713886238,0.13737350962928233
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,8.0,9,8,train,False,0.27867954375085996,0.0,direct,0.10507053668837979,0.10588917713886238,0.13737350962928233
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,9.0,10,9,far,False,,0.0,direct,0.14201847998388525,0.13192602926425553,0.17478398098648817
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,9.0,10,9,not_used,False,,0.0,direct,0.14201847998388525,0.13192602926425553,0.17478398098648817
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,9.0,10,9,not_used,False,,0.0,direct,0.14201847998388525,0.13192602926425553,0.17478398098648817
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,,0,1,target,False,,,,,,
55,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,,0,1,target,False,,,,,,
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,0,1,near,False,0.17018817702778138,1.0,direct,0.15401814208921943,0.15249857956838112,0.191111923453961
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,0,1,proxy_source,False,0.209800670085151,1.0,direct,0.15401814208921943,0.15249857956838112,0.191111923453961
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,0,1,train,False,0.17018817702778138,1.0,direct,0.15401814208921943,0.15249857956838112,0.191111923453961
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2,11,far,False,,1.0,direct,0.2030552191603127,0.19327075769437718,0.24600816638940692
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2,11,not_used,False,,1.0,direct,0.2030552191603127,0.19327075769437718,0.24600816638940692
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2,11,not_used,False,,1.0,direct,0.2030552191603127,0.19327075769437718,0.24600816638940692
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,2,near,False,0.13376756570964768,1.0,direct,0.1959526071430251,0.1898074597755885,0.23979612244258833
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,2,proxy_source,False,0.16490290578153566,1.0,direct,0.1959526071430251,0.1898074597755885,0.23979612244258833
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,2,train,False,0.13376756570964768,1.0,direct,0.1959526071430251,0.1898074597755885,0.23979612244258833
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,3,near,False,0.1359841294018629,1.0,direct,0.19275853109266294,0.18007898687490834,0.2369280997565586
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4,3,proxy_source,False,0.16763539023512528,1.0,direct,0.19275853109266294,0.18007898687490834,0.2369280997565586
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4,3,train,False,0.1359841294018629,1.0,direct,0.19275853109266294,0.18007898687490834,0.2369280997565586
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5,4,near,False,0.1848774182085722,1.0,direct,0.14178071284269758,0.14317042648885142,0.18250517801475682
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5,4,proxy_source,False,0.2279089352807364,1.0,direct,0.14178071284269758,0.14317042648885142,0.18250517801475682
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5,4,train,False,0.1848774182085722,1.0,direct,0.14178071284269758,0.14317042648885142,0.18250517801475682
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6,5,far,False,,1.0,direct,0.22546094041144663,0.2012022014321338,0.2741574724698101
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6,5,not_used,False,,1.0,direct,0.22546094041144663,0.2012022014321338,0.2741574724698101
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6,5,not_used,False,,1.0,direct,0.22546094041144663,0.2012022014321338,0.2741574724698101
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,6.0,7,6,far,False,,1.0,direct,0.2504186177552048,0.23442462027893682,0.3004850807194471
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,6.0,7,6,not_used,False,,1.0,direct,0.2504186177552048,0.23442462027893682,0.3004850807194471
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,6.0,7,6,not_used,False,,1.0,direct,0.2504186177552048,0.23442462027893682,0.3004850807194471
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,7.0,8,7,nearest,True,0.188810136027174,1.0,direct,0.13882754793227078,0.14033217452821065,0.19068865169659308
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,7.0,8,7,target,False,,1.0,direct,0.13882754793227078,0.14033217452821065,0.19068865169659308
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,7.0,8,7,train,True,0.188810136027174,1.0,direct,0.13882754793227078,0.14033217452821065,0.19068865169659308
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,8.0,9,8,near,False,0.18637257362496187,1.0,direct,0.14064328316740457,0.13631247750724862,0.1794165568452132
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,8.0,9,8,proxy_source,False,0.22975209861745158,1.0,direct,0.14064328316740457,0.13631247750724862,0.1794165568452132
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,8.0,9,8,train,False,0.18637257362496187,1.0,direct,0.14064328316740457,0.13631247750724862,0.1794165568452132
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,9.0,10,9,far,False,,1.0,direct,0.25055370043391,0.23687567049640887,0.2957339898896804
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,9.0,10,9,not_used,False,,1.0,direct,0.25055370043391,0.23687567049640887,0.2957339898896804
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,9.0,10,9,not_used,False,,1.0,direct,0.25055370043391,0.23687567049640887,0.2957339898896804
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,,1,10,target,False,,,,,,
55,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,,1,10,target,False,,,,,,
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,0,1,far,False,,2.0,direct,0.10767179580375728,0.10653444130570375,0.13827632008912966
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,0,1,not_used,False,,2.0,direct,0.10767179580375728,0.10653444130570375,0.13827632008912966
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,0,1,not_used,False,,2.0,direct,0.10767179580375728,0.10653444130570375,0.13827632008912966
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,1,10,near,False,0.3982398658098974,2.0,direct,0.09352025810391366,0.09907255544459052,0.1250646681053757
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,1,10,proxy_source,False,1.0,2.0,direct,0.09352025810391366,0.09907255544459052,0.1250646681053757
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,1,10,train,False,0.3982398658098974,2.0,direct,0.09352025810391366,0.09907255544459052,0.1250646681053757
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,2,far,False,,2.0,direct,0.1674399807785483,0.16093089357359336,0.20135638468310676
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,2,not_used,False,,2.0,direct,0.1674399807785483,0.16093089357359336,0.20135638468310676
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,2,not_used,False,,2.0,direct,0.1674399807785483,0.16093089357359336,0.20135638468310676
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,3,far,False,,2.0,direct,0.11495511203007325,0.11643900404328945,0.15453844584704407
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4,3,not_used,False,,2.0,direct,0.11495511203007325,0.11643900404328945,0.15453844584704407
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4,3,not_used,False,,2.0,direct,0.11495511203007325,0.11643900404328945,0.15453844584704407
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5,4,far,False,,2.0,direct,0.10459787944507337,0.10883291193166131,0.14314542501364766
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5,4,not_used,False,,2.0,direct,0.10459787944507337,0.10883291193166131,0.14314542501364766
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5,4,not_used,False,,2.0,direct,0.10459787944507337,0.10883291193166131,0.14314542501364766
55,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5723,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6,5,far,False,,2.0,direct,0.15122150143671967,0.14116514314977732,0.18833735280740313
