subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,weighting,0.0,1,2,weighted,False,0.12931098360558346,0.0,boot_mean,0.29232448396157806,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,final,0.0,1,2,train,False,0.12931098360558346,0.0,boot_mean,0.29232448396157806,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.23659119610324464,0.0,boot_mean,0.15977204517939103,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.23659119610324464,0.0,boot_mean,0.15977204517939103,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.11129541055128535,0.0,boot_mean,0.33964369583075105,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.11129541055128535,0.0,boot_mean,0.33964369583075105,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.13354943262679617,0.0,boot_mean,0.28304697048209454,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.13354943262679617,0.0,boot_mean,0.28304697048209454,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.17329849648187867,0.0,boot_mean,0.2181249308732814,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.17329849648187867,0.0,boot_mean,0.2181249308732814,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.2159544806312116,0.0,boot_mean,0.1750400352846671,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.2159544806312116,0.0,boot_mean,0.1750400352846671,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,weighting,,0,1,target,False,,,,,,
40,stieger2021,DWP,CSP,lda,none,0,0,0,5370,mmd,,,,,,,kfold,final,,0,1,target,False,,,,,,
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.1515812105320024,1.0,boot_mean,0.17675154337339125,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.1515812105320024,1.0,boot_mean,0.17675154337339125,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.21688497879298893,1.0,boot_mean,0.12353159611732505,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.21688497879298893,1.0,boot_mean,0.12353159611732505,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.11822682121606293,1.0,boot_mean,0.22661732749596716,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.11822682121606293,1.0,boot_mean,0.22661732749596716,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.14946644396492678,1.0,boot_mean,0.17925237472694472,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.14946644396492678,1.0,boot_mean,0.17925237472694472,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.1748883727333092,1.0,boot_mean,0.15319594540245463,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.1748883727333092,1.0,boot_mean,0.15319594540245463,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.18895217276070977,1.0,boot_mean,0.14179342394176078,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.18895217276070977,1.0,boot_mean,0.14179342394176078,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,weighting,,1,2,target,False,,,,,,
40,stieger2021,DWP,CSP,lda,none,0,1,1,5401,mmd,,,,,,,kfold,final,,1,2,target,False,,,,,,
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.0797815693758629,2.0,boot_mean,0.32706303313860025,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.0797815693758629,2.0,boot_mean,0.32706303313860025,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.11493080909437565,2.0,boot_mean,0.22703718110920876,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.11493080909437565,2.0,boot_mean,0.22703718110920876,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.08409806199370502,2.0,boot_mean,0.31027585099509125,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.08409806199370502,2.0,boot_mean,0.31027585099509125,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.07203242721077883,2.0,boot_mean,0.3622480989209945,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.07203242721077883,2.0,boot_mean,0.3622480989209945,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.443045429618924,2.0,boot_mean,0.058895176567357155,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.443045429618924,2.0,boot_mean,0.058895176567357155,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.2061117027063536,2.0,boot_mean,0.1265987102909402,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.2061117027063536,2.0,boot_mean,0.1265987102909402,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,weighting,,2,3,target,False,,,,,,
40,stieger2021,DWP,CSP,lda,none,0,2,2,5432,mmd,,,,,,,kfold,final,,2,3,target,False,,,,,,
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.1461920989590046,3.0,boot_mean,0.2346905279755959,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.1461920989590046,3.0,boot_mean,0.2346905279755959,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.13067304754951561,3.0,boot_mean,0.26256306907206545,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.13067304754951561,3.0,boot_mean,0.26256306907206545,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,weighting,2.0,2,3,weighted,False,0.20343014648997984,3.0,boot_mean,0.16865663346603244,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,final,2.0,2,3,train,False,0.20343014648997984,3.0,boot_mean,0.16865663346603244,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.1492009134444013,3.0,boot_mean,0.22995769321828052,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.1492009134444013,3.0,boot_mean,0.22995769321828052,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.18034769833174744,3.0,boot_mean,0.19024288667015526,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.18034769833174744,3.0,boot_mean,0.19024288667015526,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.19015609522535126,3.0,boot_mean,0.180429961426653,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.19015609522535126,3.0,boot_mean,0.180429961426653,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,weighting,,3,4,target,False,,,,,,
40,stieger2021,DWP,CSP,lda,none,0,3,3,5463,mmd,,,,,,,kfold,final,,3,4,target,False,,,,,,
40,stieger2021,DWP,CSP,lda,none,0,4,4,5494,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.1499263415355731,4.0,boot_mean,0.27626227199718445,inf,inf
40,stieger2021,DWP,CSP,lda,none,0,4,4,5494,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.1499263415355731,4.0,boot_mean,0.27626227199718445,inf,inf
