subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,True,,,boot_mean,0.33764756996097434,0.306977441960235,0.370694191651877
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_target,False,,,boot_mean,0.33764756996097434,0.306977441960235,0.370694191651877
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,True,,,boot_mean,0.33764756996097434,0.306977441960235,0.370694191651877
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.49520456487745107,0.45417552616704643,0.5428637533821744
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.49520456487745107,0.45417552616704643,0.5428637533821744
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.49520456487745107,0.45417552616704643,0.5428637533821744
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.4490300078430258,0.40686688068267896,0.5000977567086167
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.4490300078430258,0.40686688068267896,0.5000977567086167
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.4490300078430258,0.40686688068267896,0.5000977567086167
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.3624538876104819,0.3261339858465594,0.40464242030425807
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.3624538876104819,0.3261339858465594,0.40464242030425807
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.3624538876104819,0.3261339858465594,0.40464242030425807
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.4226532842152183,0.3832213642738706,0.47117248974967885
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.4226532842152183,0.3832213642738706,0.47117248974967885
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.4226532842152183,0.3832213642738706,0.47117248974967885
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.3859596754271768,0.3523760041385357,0.4191330699627823
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.3859596754271768,0.3523760041385357,0.4191330699627823
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.3859596754271768,0.3523760041385357,0.4191330699627823
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,far,False,,,boot_mean,0.428623777932745,0.3840186831727804,0.4735072287104424
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.428623777932745,0.3840186831727804,0.4735072287104424
4,stieger2021,BDP,CSP,lda,none,0,0,,3735,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.428623777932745,0.3840186831727804,0.4735072287104424
