subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1,10,bridge,False,,0.0,boot_mean,0.16344255932914173,0.13592524359201782,0.19578126379811134
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1,10,proxy_source,False,,0.0,boot_mean,0.16344255932914173,0.13592524359201782,0.19578126379811134
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1,10,train,False,,0.0,boot_mean,0.16344255932914173,0.13592524359201782,0.19578126379811134
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2,11,bridge,False,,0.0,boot_mean,0.17224613977487904,0.15026275383774246,0.19681675752339736
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2,11,proxy_source,False,,0.0,boot_mean,0.17224613977487904,0.15026275383774246,0.19681675752339736
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2,11,train,False,,0.0,boot_mean,0.17224613977487904,0.15026275383774246,0.19681675752339736
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3,2,far,False,,0.0,boot_mean,0.21219570016571374,0.18787941290156077,0.23886286588310035
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3,2,proxy_target,False,,0.0,boot_mean,0.21219570016571374,0.18787941290156077,0.23886286588310035
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3,2,not_used,False,,0.0,boot_mean,0.21219570016571374,0.18787941290156077,0.23886286588310035
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4,3,far,False,,0.0,boot_mean,0.24295284684490412,0.2137203608150437,0.2775935303545469
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4,3,proxy_target,False,,0.0,boot_mean,0.24295284684490412,0.2137203608150437,0.2775935303545469
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4,3,not_used,False,,0.0,boot_mean,0.24295284684490412,0.2137203608150437,0.2775935303545469
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5,4,bridge,False,,0.0,boot_mean,0.15240782751813126,0.13147923391974428,0.1754476527139984
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5,4,proxy_source,False,,0.0,boot_mean,0.15240782751813126,0.13147923391974428,0.1754476527139984
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5,4,train,False,,0.0,boot_mean,0.15240782751813126,0.13147923391974428,0.1754476527139984
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6,5,bridge,False,,0.0,boot_mean,0.17170551062658135,0.148432434657703,0.19532228865945217
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6,5,proxy_source,False,,0.0,boot_mean,0.17170551062658135,0.148432434657703,0.19532228865945217
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6,5,train,False,,0.0,boot_mean,0.17170551062658135,0.148432434657703,0.19532228865945217
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7,6,bridge,True,,0.0,boot_mean,0.13692071587339025,0.11608588202641526,0.15901069778670263
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7,6,proxy_source,False,,0.0,boot_mean,0.13692071587339025,0.11608588202641526,0.15901069778670263
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7,6,train,True,,0.0,boot_mean,0.13692071587339025,0.11608588202641526,0.15901069778670263
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8,7,far,False,,0.0,boot_mean,0.19247605405055734,0.16430530404038318,0.2230855618405626
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8,7,proxy_target,False,,0.0,boot_mean,0.19247605405055734,0.16430530404038318,0.2230855618405626
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8,7,not_used,False,,0.0,boot_mean,0.19247605405055734,0.16430530404038318,0.2230855618405626
44,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5669,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9,8,bridge,False,,0.0,boot_mean,0.17622718929754527,0.14835700562218282,0.20781549568125376
