subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
60,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5187,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,2,near,False,0.21032356763096674,0.0,direct,0.11419858106749982,0.14066304845445607,0.18067062442833015
60,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5187,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,2,proxy_source,False,0.27226872875418306,0.0,direct,0.11419858106749982,0.14066304845445607,0.18067062442833015
60,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5187,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,2,train,False,0.21032356763096674,0.0,direct,0.11419858106749982,0.14066304845445607,0.18067062442833015
60,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5187,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,3,nearest,True,0.22751478440678138,0.0,direct,0.10556956050095728,0.1344135372638535,0.18408033601433582
60,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5187,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,3,target,False,,0.0,direct,0.10556956050095728,0.1344135372638535,0.18408033601433582
60,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5187,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,3,train,True,0.22751478440678138,0.0,direct,0.10556956050095728,0.1344135372638535,0.18408033601433582
60,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5187,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,4,far,False,,0.0,direct,0.20853479909773387,0.2249880614830735,0.3301588135338926
60,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5187,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,4,not_used,False,,0.0,direct,0.20853479909773387,0.2249880614830735,0.3301588135338926
60,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5187,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,4,not_used,False,,0.0,direct,0.20853479909773387,0.2249880614830735,0.3301588135338926
60,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5187,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,5,near,False,0.1871646075340061,0.0,direct,0.128329156157939,0.15174232950040806,0.20596315962834044
